<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BANF,20160412,56.92,57.99,56.57,56.9,83400
BANFP,20160412,26.81,26.81,26.81,26.81,100
BANR,20160412,41.04,41.85,40.9,41.68,55200
BANX,20160412,17.3,17.65,17.3,17.5,3600
BASI,20160412,1.07,1.07,1.03,1.03,1300
BBBY,20160412,46.65,47.28,46.23,47.14,2446100
BBC,20160412,20.26,20.45,19.77,20.36,25600
BBGI,20160412,3.81,3.81,3.7,3.78,800
BBH,20160412,107.68,109.17,106.95,108.97,66100
BBOX,20160412,13.47,13.54,13.18,13.22,63800
BBP,20160412,25.41,25.9,25.36,25.86,7700
BBRG,20160412,7.69,7.77,7.35,7.66,51800
BBRY,20160412,7.05,7.15,7.01,7.09,4309000
BBSI,20160412,27.59,28.27,27.23,27.92,78300
BCBP,20160412,10.08,10.08,10.03,10.03,600
BCLI,20160412,2.47,2.48,2.26,2.31,128300
BCOM,20160412,26.41,26.41,26.41,26.41,0
BCOR,20160412,5.12,5.18,4.99,5.09,397100
BCOV,20160412,5.98,6.1,5.9,5.99,154800
BCPC,20160412,61.04,62.27,59.96,61.69,68700
BCRX,20160412,2.89,2.95,2.75,2.83,748600
BDE,20160412,4.47,4.56,4.47,4.54,75300
BDGE,20160412,29.7,30.27,29.66,30.07,19700
BDSI,20160412,3.61,3.66,3.46,3.54,1138400
BEAT,20160412,11.16,11.39,11.01,11.27,106100
BEAV,20160412,47.23,47.52,46.83,47.38,1148100
BEBE,20160412,0.56,0.62,0.56,0.59,61500
BECN,20160412,42.65,43.21,42.4,42.48,416900
BELFA,20160412,13.09,13.09,13.08,13.08,200
BELFB,20160412,13.98,14.19,13.72,13.78,72800
BFIN,20160412,11.66,11.85,11.66,11.76,81800
BGCP,20160412,8.84,9.04,8.8,8.97,1124300
BGFV,20160412,10.85,11.24,10.85,10.98,161000
BGNE,20160412,31.82,32.98,30.87,31.53,130600
BHAC,20160412,9.9,9.9,9.9,9.9,0
BHACU,20160412,10.15,10.15,10.15,10.15,2700
BHACW,20160412,0.07,0.07,0.07,0.07,0
BHBK,20160412,13.5,13.59,13.4,13.48,43300
BIB,20160412,44.43,45.82,43.75,45.58,1058100
BICK,20160412,20.19,20.24,20.19,20.24,1000
BIDU,20160412,186.03,188.7,185.58,187.4,1714500
BIIB,20160412,265,268.68,262.27,267.61,1459000
BIOC,20160412,3.75,3.75,3.57,3.66,198100
BIOL,20160412,1.41,1.45,1.38,1.44,32800
BIOS,20160412,2.21,2.35,2.2,2.34,384500
BIS,20160412,38.93,39.82,38,38.2,550900
BITE,20160412,25.71,25.71,25.64,25.64,300
BJRI,20160412,41.81,43.15,41.76,43.08,334700
BKCC,20160412,9.5,9.55,9.43,9.5,257900
BKEP,20160412,4.91,5,4.8,4.86,22900
BKEPP,20160412,6.85,6.85,6.68,6.68,26300
BKMU,20160412,7.4,7.57,7.4,7.47,36800
BKSC,20160412,16.05,16.05,16.05,16.05,0
BLBD,20160412,10.9,10.9,10.79,10.84,42000
BLCM,20160412,10.55,11.09,10.32,10.81,241400
BLDP,20160412,1.34,1.38,1.33,1.37,257800
BLDR,20160412,11.89,12.04,11.63,11.71,847800
BLFS,20160412,1.85,1.89,1.81,1.81,12700
BLIN,20160412,0.84,0.85,0.84,0.84,5800
BLKB,20160412,61.61,62.52,61.14,62,108300
BLMN,20160412,17.67,18.19,17.66,18.18,1441600
BLMT,20160412,22.01,22.38,21.67,22.07,6300
BLPH,20160412,2.19,2.41,2.16,2.25,23000
BLRX,20160412,0.98,0.99,0.95,0.95,145900
BLUE,20160412,47.58,48.46,46.64,47.66,999000
BLVD,20160412,9.75,9.75,9.75,9.75,0
BLVDU,20160412,9.76,9.81,9.76,9.81,1000
BLVDW,20160412,0.27,0.27,0.27,0.27,1300
BMRC,20160412,49.37,49.37,48.8,49.2,20000
BMRN,20160412,83.03,85.39,82.26,85,1235700
BMTC,20160412,25.44,25.62,25.22,25.45,42000
BNCL,20160412,13.54,13.68,13.48,13.53,323100
BNCN,20160412,20.76,20.9,20.55,20.76,124500
BNDX,20160412,54.52,54.52,54.42,54.45,462900
BNFT,20160412,33.04,33.74,32.55,33.21,154500
BNSO,20160412,1.41,1.41,1.31,1.36,1800
BNTC,20160412,1.66,1.66,1.54,1.6,13600
BNTCW,20160412,0.95,0.95,0.95,0.95,0
BOBE,20160412,46.14,46.76,46.09,46.67,94700
BOCH,20160412,6.17,6.29,6.16,6.29,49100
BOFI,20160412,21.86,22.27,21.34,22.04,1099900
BOFIL,20160412,25.45,25.45,25.22,25.45,2800
BOJA,20160412,17.34,17.57,17.04,17.46,102900
BOKF,20160412,52.42,54.09,51.84,53.68,581700
BONT,20160412,2.05,2.17,2.01,2.15,63600
BOOM,20160412,6.3,6.79,6.21,6.79,229900
BOSC,20160412,1.99,2.18,1.98,2.08,70200
BOTJ,20160412,11.62,11.62,11.62,11.62,0
BPFH,20160412,11.54,11.76,11.45,11.76,534800
BPFHP,20160412,25.47,25.85,25.33,25.68,3000
BPFHW,20160412,4.59,4.59,4.59,4.59,100
BPMC,20160412,19.97,20.11,19.55,19.99,72400
BPOP,20160412,26.82,27.35,26.6,27.35,518100
BPOPM,20160412,18.6,18.6,18.48,18.6,6600
BPOPN,20160412,20.6,20.97,20.41,20.75,9400
BPTH,20160412,2.73,2.8,2.6,2.73,298100
BRCD,20160412,9.61,9.61,9.37,9.51,7157900
BREW,20160412,8,8.03,7.63,7.88,36400
BRID,20160412,13.16,13.16,12.75,12.75,1100
BRKL,20160412,10.59,10.82,10.59,10.78,130600
BRKR,20160412,29.02,29.23,28.67,28.76,1397700
BRKS,20160412,9.97,10.05,9.83,9.89,115800
BSET,20160412,31.59,32.09,31.16,31.68,50600
BSF,20160412,9.07,9.55,9.02,9.55,25300
BSFT,20160412,40.38,40.49,39.57,39.87,283900
BSPM,20160412,1.87,2.02,1.85,1.87,7500
BSQR,20160412,5.85,5.87,5.61,5.72,81800
BSRR,20160412,16.98,17.6,16.98,17.49,19600
BSTC,20160412,36.5,37.38,35.48,36.82,77900
BSTG,20160412,1.9,1.9,1.85,1.88,37200
BUFF,20160412,23.88,24.34,23.85,24.19,337800
BUR,20160412,2.35,2.35,2.26,2.26,28900
BUSE,20160412,19.5,20.19,19.5,20.16,69100
BV,20160412,3.18,3.18,3.1,3.14,426900
BVSN,20160412,6.75,6.99,6.72,6.99,2800
BVXV,20160412,3.78,3.78,3.75,3.75,1000
BVXVW,20160412,0.56,0.56,0.56,0.56,0
BWEN,20160412,3.01,3.13,3,3.01,5100
BWFG,20160412,19.75,19.79,19.66,19.78,21900
BWINA,20160412,23.63,23.63,23.51,23.55,300
BWINB,20160412,23.95,24.31,23.86,24.15,8800
BWLD,20160412,142.45,145.61,141.75,145.39,504200
BYBK,20160412,4.96,4.96,4.96,4.96,0
BYFC,20160412,1.94,1.94,1.91,1.91,600
BZUN,20160412,6.11,6.27,6.1,6.2,56600
CA,20160412,30.21,30.32,29.82,29.99,3126800
CAAS,20160412,4.43,4.43,4.34,4.39,14300
CAC,20160412,42.1,42.95,42.1,42.69,49700
CACB,20160412,5.61,5.71,5.56,5.66,41100
CACC,20160412,176.4,185.32,175.82,183.62,133800
CACQ,20160412,5.73,6.12,5.73,6.06,32000
CADC,20160412,2.4,2.4,1.8,2.26,16000
CAFD,20160412,14.76,14.76,14.19,14.51,70100
CAKE,20160412,51.62,52.01,51.16,51.75,541900
CALA,20160412,5.8,5.89,5.62,5.68,75800
CALD,20160412,16.46,16.58,16.15,16.53,309700
CALI,20160412,1.05,1.12,1.05,1.06,9700
CALL,20160412,6,6.07,5.95,6.01,106500
CALM,20160412,51.53,52.88,51.1,52.39,522300
CAMP,20160412,17.28,17.5,17.07,17.09,412500
CAMT,20160412,2.06,2.09,2.03,2.03,10200
CAPN,20160412,1.2,1.2,1.15,1.15,9000
CAPNW,20160412,0.25,0.25,0.25,0.25,0
CAPR,20160412,2.8,2.93,2.8,2.9,5100
CAPX,20160412,22.79,22.79,22.79,22.79,0
CAR,20160412,22.63,22.91,21.85,22.4,3641400
CARA,20160412,6.6,7.1,6.45,7.06,621500
CARB,20160412,7.45,7.56,7.38,7.48,24600
CARO,20160412,18.43,18.59,17.95,18.11,22000
CART,20160412,5.9,5.95,5.9,5.95,1300
CARV,20160412,5.5,5.5,5.5,5.5,100
CARZ,20160412,31.97,32.23,31.85,32.23,3700
CASH,20160412,46.45,47.57,45.26,46.49,32300
CASI,20160412,1.29,1.35,1.26,1.3,27900
CASM,20160412,1.94,2.03,1.94,1.99,113800
CASS,20160412,49.03,50.37,48.89,49.13,61500
CASY,20160412,106.25,106.62,105.17,105.98,509900
CATB,20160412,5.08,5.39,4.94,5.05,27800
CATM,20160412,35.14,35.53,34.9,35.09,223600
CATY,20160412,29.11,29.63,28.97,29.59,581400
CAVM,20160412,58.22,58.47,56.46,57.39,1345700
CBAK,20160412,2.4,2.64,2.34,2.47,49800
CBAN,20160412,9.36,9.65,9.36,9.56,7000
CBAY,20160412,1.65,1.7,1.53,1.6,246700
CBF,20160412,30.2,30.41,29.97,30.3,87500
CBFV,20160412,19.92,20.01,19.9,20.01,3700
CBIO,20160412,1.7,1.7,1.65,1.65,16900
CBLI,20160412,2.44,2.44,2.35,2.4,12400
CBMG,20160412,18.26,18.99,18.13,18.99,58700
CBMX,20160412,3.31,3.4,3.14,3.18,24700
CBOE,20160412,63.93,64.47,63.58,64.08,555400
CBPO,20160412,119.84,122,118.84,121.81,118400
CBRL,20160412,151.55,152.95,150.77,152.85,271900
CBSH,20160412,43.66,44.35,43.51,44.32,592500
CBSHP,20160412,27,27.17,26.7,27.05,13800
CCBG,20160412,14.25,14.45,14.25,14.37,11600
CCCL,20160412,3.04,3.12,2.88,3.12,50300
CCCR,20160412,0.47,0.55,0.46,0.54,56300
CCD,20160412,17.5,17.61,17.37,17.61,47800
CCIH,20160412,9.05,9.37,8.95,9.2,208500
CCLP,20160412,6.35,6.94,6.26,6.81,151000
CCMP,20160412,40.27,41.22,40.05,40.95,99200
CCNE,20160412,17.6,17.9,17.54,17.83,11500
CCOI,20160412,38.16,38.58,38.05,38.53,332500
CCRC,20160412,10.43,10.51,9.92,10.06,282400
CCRN,20160412,11.57,11.92,11.54,11.72,299800
CCUR,20160412,6.02,6.3,6.02,6.12,4800
CCXI,20160412,2.55,2.63,2.47,2.56,139100
CDC,20160412,37.21,37.47,37.06,37.45,16200
CDK,20160412,46.37,47.07,46.04,46.65,339300
CDL,20160412,36.32,36.4,36.11,36.4,1000
CDNA,20160412,5.16,5.21,5.16,5.16,700
CDNS,20160412,23.27,23.37,22.79,22.98,2927400
CDOR,20160412,1.79,1.79,1.65,1.78,1500
CDTI,20160412,3.55,3.6,3.45,3.45,163000
CDTX,20160412,13.76,14.42,13.76,14.31,40500
CDW,20160412,41.53,41.94,41.43,41.63,453900
CDXS,20160412,3.45,3.62,3.45,3.55,71600
CDZI,20160412,5.09,5.16,5.02,5.12,19700
CECE,20160412,5.99,6.15,5.97,6,271300
CECO,20160412,4.51,4.76,4.44,4.63,772500
CELG,20160412,103.33,105.8,103.14,105.26,3996700
CELGZ,20160412,1.15,1.24,1.15,1.2,4600
CEMI,20160412,6.49,6.49,6.29,6.4,71000
CEMP,20160412,17.98,18.22,17.5,17.82,402700
CENT,20160412,15.22,15.84,15.16,15.67,75700
CENTA,20160412,15.13,15.82,15.06,15.78,152600
CENX,20160412,6.87,7.13,6.78,6.93,1749200
CERC,20160412,3.82,3.86,3.6,3.7,13400
CERCW,20160412,0.95,0.95,0.95,0.95,0
CERCZ,20160412,0.93,0.93,0.93,0.93,100
CERN,20160412,55.05,55.58,54.6,55.5,1463400
CERS,20160412,6.13,6.31,6,6.3,707900
CERU,20160412,3.26,3.3,3.16,3.18,94600
CETC,20160412,4,4.3,4,4.3,21900
CETV,20160412,2.6,2.71,2.6,2.63,89000
CETX,20160412,2.1,2.15,2.02,2.1,66100
CEVA,20160412,22.35,22.42,21.75,22.06,80000
CEZ,20160412,25.57,25.57,25.57,25.57,0
CFA,20160412,36.34,36.49,36.14,36.45,16000
CFBK,20160412,1.29,1.39,1.25,1.39,11000
CFCB,20160412,17.75,17.75,17.75,17.75,400
CFFI,20160412,39.37,39.5,38.72,39.49,2500
CFFN,20160412,12.94,13.09,12.91,13.04,450300
CFMS,20160412,12,12.15,11.51,11.7,265400
CFNB,20160412,14.2,14.23,14.2,14.23,4500
CFNL,20160412,19.42,19.88,19.42,19.64,100400
CFO,20160412,36.1,36.49,36.07,36.4,8700
CFRX,20160412,3.62,3.7,3.6,3.69,2600
CFRXW,20160412,0.54,0.54,0.54,0.54,0
CG,20160412,16.2,16.56,16.11,16.41,298800
CGEN,20160412,6.24,6.47,6.21,6.41,148200
CGIX,20160412,2.47,2.58,2.33,2.52,68300
CGNT,20160412,1.11,1.11,1.08,1.09,12900
CGNX,20160412,37,37.65,37,37.49,214100
CGO,20160412,10.86,10.98,10.86,10.97,20100
CHCI,20160412,1.73,1.89,1.73,1.79,800
CHCO,20160412,46.6,47.55,46.58,47.13,40000
CHDN,20160412,144.7,146.62,144.09,146.5,73300
CHEF,20160412,19.99,20.39,19.73,20.01,97100
CHEK,20160412,3,3,2.7,2.76,4700
CHEKW,20160412,0.46,0.66,0.45,0.66,3800
