<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ALKS,20160201,32,33.09,31.57,32.75,2378600
ALLT,20160201,4.9,5.32,4.85,5.27,241500
ALNY,20160201,68.04,70.64,64.3,69.75,1344000
ALOG,20160201,73.86,75.92,72.9,73.99,62400
ALOT,20160201,15.02,15.6,14.8,15.4,13100
ALQA,20160201,1.64,1.65,1.55,1.59,37100
ALRM,20160201,16.02,16.45,15.88,16.28,238300
ALSK,20160201,1.6,1.66,1.57,1.59,65500
ALTY,20160201,13.1,13.18,13.1,13.18,300
ALXN,20160201,144.18,146.8,139.34,143.5,2722400
AMAG,20160201,22.8,23.34,21.87,23.03,639100
AMAT,20160201,17.45,17.82,17.4,17.65,8861000
AMBA,20160201,39,39.16,37.16,38.2,1139900
AMBC,20160201,13.89,14.04,13.58,13.89,198900
AMBCW,20160201,6.3,6.4,6.09,6.4,1700
AMCC,20160201,5.49,5.56,5.3,5.51,488900
AMCN,20160201,5.45,5.45,5.3,5.36,568700
AMCX,20160201,72.01,72.6,71.19,71.9,730800
AMD,20160201,2.17,2.19,2.11,2.14,8816100
AMDA,20160201,2.6,3,2.36,2.96,3240100
AMED,20160201,35.6,36.27,35.34,36,197500
AMGN,20160201,151.31,153.72,149.34,152.75,4602100
AMKR,20160201,6.11,6.11,5.8,5.93,1011600
AMNB,20160201,24.94,25.5,24.71,25.5,8900
AMOT,20160201,19.38,19.48,18.25,18.42,110100
AMPH,20160201,12,12.23,11.74,11.95,236200
AMRB,20160201,10.19,10.52,10.19,10.26,1300
AMRI,20160201,16.25,16.8,15.8,16.21,292400
AMRK,20160201,16.62,17.1,16.39,16.45,44500
AMRN,20160201,1.35,1.5,1.32,1.4,1166300
AMRS,20160201,1.52,1.54,1.48,1.49,19800
AMSC,20160201,6.21,6.21,5.91,6.04,34100
AMSF,20160201,50.63,50.68,49.9,50.23,93400
AMSWA,20160201,9.64,9.75,9.55,9.67,30200
AMTD,20160201,27.24,27.67,26.8,27.53,4897400
AMTX,20160201,2.15,2.43,2.02,2.09,38300
AMWD,20160201,68.34,68.64,66.69,67.1,124700
AMZN,20160201,578.15,581.8,570.31,574.81,6355100
ANAT,20160201,96.56,96.86,96.16,96.34,48700
ANCB,20160201,24.19,24.46,23.82,24.12,9700
ANCX,20160201,18.69,18.79,18.58,18.58,8800
ANDA,20160201,9.51,9.51,9.51,9.51,0
ANDAR,20160201,0.22,0.22,0.22,0.22,13500
ANDAU,20160201,9.85,9.85,9.85,9.85,0
ANDAW,20160201,0.1,0.1,0.1,0.1,0
ANDE,20160201,29.04,29.39,27.86,29.04,179700
ANGI,20160201,8.47,8.62,8.3,8.6,288900
ANGO,20160201,11.23,11.26,11.02,11.07,68600
ANIK,20160201,37.28,38.28,37.05,37.47,206800
ANIP,20160201,31.88,33.99,31.36,33.22,195300
ANSS,20160201,87.35,88.84,86.8,88.24,396200
ANTH,20160201,3.21,3.29,3.04,3.11,629300
ANY,20160201,1.35,1.54,1.35,1.4,209300
AOSL,20160201,9.5,9.68,9.38,9.64,38000
APDN,20160201,3.19,3.19,3.1,3.16,38700
APDNW,20160201,1.27,1.39,1.27,1.39,11100
APEI,20160201,15.68,15.83,14.84,15.16,287600
APLP,20160201,9.99,9.99,8.62,9.1,338900
APOG,20160201,39.24,39.84,38.66,39.13,224500
APOL,20160201,7.87,7.88,7.28,7.3,2698400
APPF,20160201,13.32,13.32,13.06,13.13,31200
APPS,20160201,1.33,1.35,1.19,1.27,338000
APRI,20160201,11.3,11.8,11,11.6,227600
APTO,20160201,2.92,2.98,2.75,2.89,26300
APWC,20160201,1.66,1.66,1.66,1.66,0
AQMS,20160201,5.35,5.35,4.71,4.85,10900
AQXP,20160201,10.36,12.7,10.24,12.57,602800
ARAY,20160201,5.27,6.18,5.26,6.12,3069200
ARCB,20160201,20.25,21.02,19.89,20.91,269700
ARCC,20160201,13.75,14.05,13.65,13.94,942100
ARCI,20160201,0.87,0.87,0.84,0.84,4600
ARCW,20160201,1.4,1.5,1.38,1.38,12100
ARDM,20160201,3.7,3.84,3.61,3.66,10000
ARDX,20160201,10.4,10.78,10.19,10.57,181700
AREX,20160201,1.3,1.3,1.02,1.05,749000
ARGS,20160201,2.87,3.33,2.75,3.23,328100
ARIA,20160201,5.05,5.1,4.72,4.91,4537400
ARII,20160201,44.96,45.86,44.13,44.81,118300
ARIS,20160201,3.83,3.91,3.75,3.8,31500
ARKR,20160201,21.52,21.82,21.25,21.82,3800
ARLP,20160201,14.5,14.5,13.64,14.1,422200
ARNA,20160201,1.55,1.58,1.48,1.52,1679300
AROW,20160201,27.25,27.25,26.45,26.86,22800
ARQL,20160201,1.75,1.77,1.73,1.76,26100
ARRS,20160201,25.53,25.82,25.11,25.6,2294700
ARRY,20160201,3.07,3.1,2.94,3.05,5356400
ARTNA,20160201,30.46,31.31,30.43,31.1,60300
ARTW,20160201,2.9,2.92,2.86,2.92,1100
ARTX,20160201,2.04,2.16,2.03,2.16,41200
ARWA,20160201,9.82,9.82,9.82,9.82,0
ARWAR,20160201,0.3,0.3,0.29,0.29,12500
ARWAU,20160201,10.1,10.1,10.1,10.1,0
ARWAW,20160201,0.09,0.09,0.09,0.09,0
ARWR,20160201,3.45,3.5,3.32,3.45,546600
ASBB,20160201,24.7,24.7,24.5,24.69,3700
ASCMA,20160201,11.3,11.42,10.74,11.25,79100
ASET,20160201,23.62,23.78,23.62,23.75,18000
ASFI,20160201,7.86,7.86,7.27,7.43,9200
ASMB,20160201,5.12,5.36,4.83,5.27,35300
ASML,20160201,91.02,92.74,90.82,92.24,529100
ASNA,20160201,7.34,7.76,7.11,7.67,2699000
ASND,20160201,18.74,19.07,18.02,19.07,78300
ASPS,20160201,28.86,29.75,27.96,29.32,304200
ASRV,20160201,3.25,3.25,3.15,3.18,3800
ASRVP,20160201,27.09,27.09,27.09,27.09,0
ASTC,20160201,1.22,1.29,1.16,1.21,14900
ASTE,20160201,36.9,37.59,36.65,37.34,81100
ASUR,20160201,5.36,5.49,5.36,5.49,3700
ASYS,20160201,5.57,5.57,5.47,5.54,4100
ATAI,20160201,5.23,5.49,5.23,5.34,3200
ATAX,20160201,5.03,5.06,4.95,4.96,70600
ATEC,20160201,5.4,5.64,4.92,5.04,96000
ATHN,20160201,141.08,143.89,138.59,142.59,329100
ATHX,20160201,1.16,1.23,1.15,1.22,237900
ATLC,20160201,2.99,3.05,2.71,3.05,6300
ATLO,20160201,24.57,24.59,23.76,24.29,7300
ATNI,20160201,76.41,76.98,75.86,76.28,77200
ATOS,20160201,4.05,4.2,3.9,4.2,210800
ATRA,20160201,18.08,19.54,17.35,19.26,229300
ATRC,20160201,17.38,17.95,17.36,17.47,258400
ATRI,20160201,381.28,393.36,381.02,381.02,2700
ATRO,20160201,32.13,32.25,30.79,31.04,211200
ATRS,20160201,1.23,1.23,1.16,1.19,680400
ATSG,20160201,9.63,9.82,9.61,9.7,195200
ATTU,20160201,6.29,7.4,6.29,7,119300
ATVI,20160201,34.6,35.26,34.43,34.67,8915900
AUBN,20160201,27.21,27.23,26.75,26.75,14800
AUDC,20160201,4.26,4.38,4.16,4.32,84000
AUPH,20160201,2.07,2.13,2.02,2.12,9600
AVAV,20160201,25.26,25.65,24.54,25.52,169400
AVEO,20160201,0.98,1.01,0.96,0.99,129900
AVGO,20160201,133.34,138.69,132.96,137.68,4561800
AVGR,20160201,14.5,15.38,13.6,14.4,32200
AVHI,20160201,10.15,10.85,10.08,10.2,78100
AVID,20160201,7.06,7.08,6.89,7.05,260700
AVNW,20160201,8.64,9,7.8,8.88,95700
AVXL,20160201,3.6,3.95,3.51,3.89,553100
AWRE,20160201,2.99,3.05,2.9,3.01,20400
AXAS,20160201,1.05,1.08,0.99,1.01,681500
AXDX,20160201,14.72,15.11,14.19,14.58,215900
AXGN,20160201,4.99,5.1,4.94,5.07,31700
AXSM,20160201,7.85,8.1,7.22,7.71,42400
AXTI,20160201,2.51,2.56,2.5,2.5,50700
AYA,20160201,13.95,14.13,12.84,12.93,2026300
AZPN,20160201,32.61,32.65,31.33,32.17,2033800
BABY,20160201,34.96,35.39,34.55,35.05,266100
BANF,20160201,55.61,56.14,54.21,55.7,29800
BANFP,20160201,27.46,27.46,27.46,27.46,0
BANR,20160201,41.35,41.9,41,41.76,126300
BANX,20160201,14.75,15.2,14.75,15.06,11600
BASI,20160201,1.6,1.6,1.6,1.6,100
BBBY,20160201,42.8,43.81,42.5,43.66,1940300
BBC,20160201,19.03,19.36,18.8,19.36,2300
BBGI,20160201,3.47,3.47,3.47,3.47,0
BBH,20160201,100,103.02,100,102.41,122500
BBOX,20160201,7.7,8.12,7.09,8.06,157100
BBP,20160201,23.73,24.11,23.67,24.11,4400
BBRG,20160201,8.56,8.65,8.37,8.42,24600
BBRY,20160201,7.1,7.12,6.95,7.07,4433900
BBSI,20160201,38.91,39.15,37.31,37.43,75700
BCBP,20160201,10.33,10.45,10.26,10.36,2300
BCLI,20160201,2.49,2.55,2.49,2.52,61500
BCOM,20160201,25.6,27,25.6,27,15100
BCOR,20160201,8.53,8.83,8.47,8.71,317700
BCOV,20160201,5.55,5.65,5.45,5.58,152800
BCPC,20160201,55.89,57.6,55.12,56.58,134700
BCRX,20160201,6.94,7.09,6.65,6.9,824200
BDE,20160201,4.5,4.56,4.37,4.48,67900
BDGE,20160201,29.11,29.14,28.27,28.34,38200
BDSI,20160201,4.03,4.16,3.91,4.11,843000
BEAT,20160201,9.37,9.95,8.74,9.91,652700
BEAV,20160201,40.07,40.9,39.53,40.85,3243500
BEBE,20160201,0.4,0.4,0.29,0.32,1504300
BECN,20160201,40.14,40.74,40.02,40.37,541500
BELFA,20160201,13.15,13.15,13.15,13.15,200
BELFB,20160201,16.14,16.22,14.78,14.82,24900
BFIN,20160201,12.15,13.27,11.94,12.12,17800
BGCP,20160201,9.08,9.15,9.01,9.05,1277500
BGFV,20160201,12.04,12.18,11.83,12,147600
BHAC,20160201,9.79,9.79,9.79,9.79,0
BHACR,20160201,0.27,0.27,0.27,0.27,0
BHACU,20160201,10,10,10,10,0
BHACW,20160201,0.16,0.16,0.16,0.16,0
BHBK,20160201,14.67,14.68,14.42,14.49,96400
BIB,20160201,43.14,44.84,42.03,44.22,901100
BICK,20160201,17.24,17.4,17.23,17.4,10200
BIDU,20160201,160.27,161.9,156.13,161.1,3640500
BIIB,20160201,270.34,275.83,269.58,273.45,1852000
BIOC,20160201,4.26,4.29,4.05,4.23,144600
BIOL,20160201,0.89,0.95,0.88,0.94,15100
BIOS,20160201,1.77,1.8,1.63,1.7,594100
BIS,20160201,44.6,45.8,42.97,43.57,455500
BITE,20160201,24.39,24.41,24.3,24.34,1500
BJRI,20160201,42.63,43.24,41.91,42.27,363300
BKCC,20160201,8.71,8.85,8.7,8.81,204600
BKEP,20160201,4.94,5.11,4.68,4.9,58000
BKEPP,20160201,6.4,6.47,6.38,6.47,6700
BKMU,20160201,7.82,7.82,7.61,7.61,68400
BKSC,20160201,16.36,16.57,16.08,16.16,3500
BLBD,20160201,9.8,10.02,9.78,9.97,15600
BLCM,20160201,11.08,11.87,10.81,11.49,287200
BLDP,20160201,1.36,1.39,1.29,1.36,445700
BLDR,20160201,7.97,8.21,7.86,8.15,1174400
BLFS,20160201,1.94,2,1.93,1.96,3700
BLIN,20160201,0.93,0.93,0.91,0.91,1400
BLKB,20160201,61.11,62.65,60.77,62.1,169400
BLMN,20160201,17.57,17.75,17.39,17.57,1088600
BLMT,20160201,22.07,22.23,21.84,22.04,6800
BLPH,20160201,2.34,2.44,2.34,2.38,12400
BLRX,20160201,0.99,1.02,0.97,1,18900
BLUE,20160201,41.37,46.4,40.29,45.75,1693900
BLVD,20160201,9.43,9.43,9.43,9.43,100
BLVDU,20160201,9.72,9.75,9.7,9.71,3800
BLVDW,20160201,0.32,0.4,0.3,0.3,82000
BMRC,20160201,53.78,53.8,52.85,52.85,5800
BMRN,20160201,73.81,76.7,73.27,75.65,2329500
BMTC,20160201,26.17,26.3,25.83,25.86,109000
BNCL,20160201,12.89,12.92,12.71,12.85,501400
BNCN,20160201,23.11,23.36,22.67,23.13,157300
BNDX,20160201,53.62,53.65,53.44,53.51,1783000
BNFT,20160201,28.98,29.64,28.54,29.5,95300
BNSO,20160201,1.34,1.34,1.3,1.31,3100
BNTC,20160201,3.6,3.8,3.49,3.54,7500
BNTCW,20160201,1.7,1.7,1.7,1.7,0
BOBE,20160201,40.82,42.06,40.75,41.69,191000
BOCH,20160201,5.93,5.94,5.8,5.87,29600
BOFI,20160201,17.1,17.7,16.88,17.61,2122500
BOJA,20160201,14.42,14.47,14.25,14.3,247900
BOKF,20160201,49.49,49.61,48.08,49.13,486600
BONT,20160201,1.69,1.74,1.58,1.72,354700
BOOM,20160201,6.28,6.32,5.89,6.19,92500
BOSC,20160201,1.85,1.85,1.73,1.73,400
BOTJ,20160201,11.9,12.3,11.75,12.3,6800
BPFH,20160201,10.06,10.38,9.85,10.33,1381000
BPFHP,20160201,25.7,25.85,25.7,25.78,1500
BPFHW,20160201,3.5,3.5,3.5,3.5,0
BPMC,20160201,15.68,16.34,15.44,16.28,411400
BPOP,20160201,24.76,25.53,24.76,25.22,655800
BPOPM,20160201,18.68,18.68,18.68,18.68,0
BPOPN,20160201,20.27,20.61,20.25,20.5,2700
BPTH,20160201,1.41,1.41,1.38,1.41,5700
BRCD,20160201,7.92,8.19,7.9,8.06,3989100
BREW,20160201,8.56,8.56,8.27,8.31,15600
BRID,20160201,9.15,9.15,9.07,9.07,800
BRKL,20160201,11.07,11.11,10.86,10.98,221000
BRKR,20160201,22.25,22.47,21.97,22.32,875000
BRKS,20160201,9.44,9.49,9.38,9.39,260200
BSET,20160201,29.54,30.39,29.3,30.08,133300
BSF,20160201,8.74,8.78,8.11,8.25,410400
BSFT,20160201,34.05,34.54,33.23,34,154600
BSPM,20160201,2.24,3.01,2.24,3.01,43100
BSQR,20160201,6.1,6.27,5.82,6.23,166900
BSRR,20160201,18.26,18.29,17.79,17.84,26800
BSTC,20160201,38.02,38.86,35.9,38.27,32700
BUFF,20160201,16.95,17.84,16.94,17.73,691200
BUR,20160201,1.42,1.42,1.42,1.42,300
BUSE,20160201,18.43,19.3,17.96,19.22,543700
BV,20160201,3.52,3.7,3.52,3.67,493700
BVSN,20160201,5.72,5.93,5.72,5.92,1800
BVXV,20160201,3.6,3.6,3.39,3.4,20800
BVXVW,20160201,0.6,0.6,0.54,0.54,12000
BWEN,20160201,2.23,2.26,2.2,2.23,12500
BWFG,20160201,19.59,19.59,19.43,19.5,15600
BWINA,20160201,23.07,23.28,23.07,23.28,300
BWINB,20160201,24.55,24.8,24.35,24.42,61900
BWLD,20160201,151.56,154.97,149.47,149.62,876300
BYBK,20160201,4.8,4.89,4.8,4.85,3200
BYFC,20160201,1.5,1.5,1.5,1.5,0
BZUN,20160201,6.5,6.65,6.4,6.47,180500
CA,20160201,28.45,28.62,28.22,28.46,3327100
CAAS,20160201,3.87,3.93,3.87,3.89,12800
CAC,20160201,41.82,42.23,41.29,41.78,27100
CACB,20160201,5.36,5.37,5.23,5.3,95600
CACC,20160201,178,185.55,170.01,184.31,235500
CACQ,20160201,5.94,5.94,5.39,5.6,43900
CADC,20160201,1.95,1.95,1.95,1.95,0
CAFD,20160201,16.48,16.74,15.85,16.47,354100
CAKE,20160201,48.09,49.32,48.06,49.1,858700
CALA,20160201,4.93,5.01,4.78,4.94,77600
CALD,20160201,15.34,15.47,14.98,15.32,547200
CALI,20160201,1.06,1.06,1.03,1.03,1700
CALL,20160201,7.55,7.76,7.47,7.68,83300
CALM,20160201,50.63,50.8,48.63,48.7,601200
CAMP,20160201,16.87,17,16.6,16.91,283500
CAMT,20160201,1.85,1.92,1.82,1.89,5400
CAPN,20160201,1.29,1.42,1.29,1.36,83000
CAPNW,20160201,0.18,0.3,0.18,0.26,9300
CAPR,20160201,2.65,2.89,2.6,2.67,7500
CAPX,20160201,20.95,20.95,20.95,20.95,0
CAR,20160201,25.93,26.74,25.63,26.46,2964700
CARA,20160201,9,9.13,8.3,8.58,843100
CARB,20160201,8.92,9.23,8.74,8.95,52200
CARO,20160201,16.94,16.94,16.6,16.66,9400
CART,20160201,5.96,5.96,5.96,5.96,0
CARV,20160201,2.2,3,2.2,2.6,10300
CARZ,20160201,31.73,32.19,31.45,32.13,7600
CASH,20160201,42.93,42.93,40.53,42.64,33400
CASI,20160201,1.06,1.15,0.86,0.92,98200
CASM,20160201,1.67,1.68,1.65,1.68,10400
CASS,20160201,50.52,51.57,49.76,50.59,35900
CASY,20160201,120.03,123.29,119.6,122.18,334800
CATB,20160201,6.5,6.86,6.03,6.3,37000
CATM,20160201,30.35,30.8,29.68,30.54,509600
CATY,20160201,27.63,28,27.43,27.72,498400
CAVM,20160201,56.1,58.64,55.87,57.73,1049900
CBAK,20160201,2,2.09,1.91,2,18300
CBAN,20160201,9.35,9.43,9.32,9.32,5400
CBAY,20160201,1.05,1.09,1.02,1.06,44700
CBF,20160201,30.34,30.75,30.03,30.54,147000
CBFV,20160201,19.99,19.99,19.99,19.99,0
CBIO,20160201,2.1,2.41,1.85,2.22,39800
CBLI,20160201,3.7,3.9,3.45,3.9,11400
CBMG,20160201,13.94,15.19,13.2,14.81,104900
CBMX,20160201,5.83,7.6,5.66,6.8,26300
CBOE,20160201,66.29,66.62,65.71,66.14,575800
CBPO,20160201,127.8,129.85,123.03,126.45,217700
CBRL,20160201,131.1,134.6,131,133.11,352500
CBSH,20160201,40.88,41.15,40.54,40.83,492700
CBSHP,20160201,26.56,26.89,26.52,26.89,1800
CCBG,20160201,14.06,14.18,13.86,13.93,15300
CCCL,20160201,7.2,7.52,7.12,7.12,14300
CCCR,20160201,0.3,0.3,0.3,0.3,200
CCD,20160201,16.37,16.67,16.29,16.54,134900
CCIH,20160201,7.4,7.41,6.88,7.4,119200
CCLP,20160201,6.11,6.39,5.17,5.38,276900
CCMP,20160201,40.42,41.2,39.99,40.4,129900
CCNE,20160201,18.15,18.49,17.67,17.72,24000
CCOI,20160201,33.16,34.15,32.27,33.78,376900
CCRC,20160201,7.15,7.15,7.15,7.15,1300
CCRN,20160201,14.35,14.37,13.88,14.11,317200
CCUR,20160201,5.14,5.24,5.08,5.12,9400
CCXI,20160201,3.7,3.79,3.63,3.75,105000
CDC,20160201,34.77,35.01,34.56,35.01,116000
CDK,20160201,43.48,44.47,43.03,44.22,966600
CDL,20160201,33.76,33.95,33.76,33.95,227500
CDNA,20160201,4.83,5.05,4.65,4.88,14800
CDNS,20160201,19.36,19.75,18.81,19.54,3425200
CDOR,20160201,1.04,1.27,1.01,1.1,50200
CDTI,20160201,3.55,4,3.5,3.9,70100
CDTX,20160201,11.65,11.91,11.11,11.38,80500
CDW,20160201,38.16,38.63,38.01,38.19,1536400
CDXS,20160201,4.03,4.06,3.96,4.01,75000
CDZI,20160201,5.58,5.82,5.52,5.53,43300
CECE,20160201,7.77,7.83,7.51,7.75,118800
CECO,20160201,2.84,2.89,2.61,2.74,304300
CELG,20160201,99.69,101.83,96.9,100.8,10675300
CELGZ,20160201,1.44,1.44,1.41,1.44,6700
CEMI,20160201,4.93,4.98,4.92,4.96,8500
CEMP,20160201,17.54,18.5,17.09,17.87,977700
CENT,20160201,13.36,13.53,13.03,13.23,110800
CENTA,20160201,13.86,13.86,13.18,13.51,289300
CENX,20160201,4.57,4.69,4.28,4.36,2508600
CERC,20160201,2.87,2.97,2.7,2.9,19400
CERCW,20160201,0.68,0.88,0.6,0.77,3700
CERCZ,20160201,0.72,0.85,0.69,0.85,47600
CERN,20160201,57.38,57.98,56.76,57.62,1776300
CERS,20160201,5.42,5.49,5.27,5.32,1441700
CERU,20160201,2.44,2.44,2.33,2.37,77200
CETC,20160201,4.3,4.4,4.3,4.4,13700
CETV,20160201,2.55,2.62,2.45,2.57,114400
CETX,20160201,2.06,2.18,2.06,2.14,7500
CEVA,20160201,22.95,23.05,21.58,22.9,134900
CFA,20160201,33.84,33.96,33.68,33.96,207600
CFBK,20160201,1.39,1.42,1.39,1.4,35500
CFCB,20160201,15.65,16.2,15.65,16.2,1700
CFFI,20160201,37.99,38.36,37.5,38.23,23400
CFFN,20160201,12.24,12.28,12.05,12.18,792400
CFMS,20160201,10.9,10.95,10.45,10.91,310700
CFNB,20160201,13.66,13.66,13.63,13.63,200
CFNL,20160201,18.98,19.08,18.73,18.87,180300
CFO,20160201,33.5,34,33.5,34,76300
CFRX,20160201,3.28,3.34,3.05,3.13,19100
CFRXW,20160201,0.56,0.84,0.56,0.84,2000
CG,20160201,13.7,13.73,13.31,13.38,647300
CGEN,20160201,4.72,4.77,4.62,4.72,73800
CGIX,20160201,2.59,2.81,2.56,2.79,52600
CGNT,20160201,0.99,1.08,0.98,1.07,46800
CGNX,20160201,31.93,32.23,31.36,31.7,270800
CGO,20160201,10.41,10.58,10.39,10.56,24500
CHCI,20160201,1.77,1.78,1.74,1.74,3600
CHCO,20160201,44.24,44.24,43.56,43.68,70800
CHDN,20160201,137.44,140.27,136.17,138.81,43800
CHEF,20160201,13.11,14.3,12.92,14.2,195900
CHEK,20160201,2.04,2.05,2,2.05,6200
CHEKW,20160201,0.71,0.71,0.71,0.71,0
CHFC,20160201,31.8,32.4,31.57,32.1,249800
CHFN,20160201,13.62,13.8,13.33,13.74,116000
