<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ADRU,20160302,19,19.05,19,19.05,7600
ADSK,20160302,54.02,54.43,53.65,54.41,1423700
ADTN,20160302,18.47,19.09,18.39,18.93,631700
ADUS,20160302,23.93,24.33,23.54,24.04,111300
ADXS,20160302,6.22,7.49,6.11,7.47,2677300
ADXSW,20160302,4.01,4.8,3.97,4.7,25900
AEGN,20160302,20.01,20.01,19.3,19.73,304800
AEHR,20160302,1.1,1.2,1.05,1.19,40600
AEIS,20160302,31.48,31.64,30.85,30.97,337900
AEMD,20160302,5.49,5.89,5.41,5.89,52000
AEPI,20160302,78,78.81,74.72,76.99,41000
AERI,20160302,16.44,18.55,15.95,17.63,905000
AETI,20160302,2.39,2.87,2.39,2.63,10000
AEY,20160302,1.7,1.72,1.63,1.67,1600
AEZS,20160302,3.09,3.72,3.06,3.61,627400
AFAM,20160302,38.7,39.16,34.36,34.62,193900
AFH,20160302,18.39,18.43,18.05,18.22,19300
AFMD,20160302,3.65,3.94,3.47,3.86,226400
AFSI,20160302,25.36,26.04,25.35,25.95,1019000
AGEN,20160302,2.92,3.21,2.92,3.21,1416100
AGFS,20160302,4.9,4.97,4.73,4.79,57200
AGFSW,20160302,0.74,0.88,0.74,0.88,44600
AGII,20160302,57.68,57.77,56.73,57.21,97800
AGIIL,20160302,25,25.13,24.83,24.83,11600
AGIO,20160302,43.07,45.89,42.34,43.8,1463200
AGNC,20160302,18.03,18.19,17.95,18.16,3136400
AGNCB,20160302,23.79,24.02,23.69,23.76,5100
AGNCP,20160302,25.59,25.64,25.57,25.64,3400
AGND,20160302,42.58,42.79,42.58,42.79,600
AGRX,20160302,5.8,6.22,5.66,6.17,36200
AGTC,20160302,13.99,14.65,13.77,14.56,142000
AGYS,20160302,10.82,10.95,10.12,10.84,32900
AGZD,20160302,47.61,47.62,47.24,47.25,16400
AHGP,20160302,13.7,14.07,13.57,13.89,58000
AHPI,20160302,0.75,0.75,0.72,0.75,3800
AIA,20160302,40.26,40.59,40.22,40.59,26800
AIMC,20160302,24.68,25.04,24.54,24.9,98000
AIMT,20160302,16.83,18.07,16.04,17.88,165300
AINV,20160302,5.09,5.32,5.05,5.32,1047100
AIQ,20160302,7.44,7.94,7.44,7.89,18100
AIRM,20160302,36.82,38.26,36.74,38.22,592100
AIRR,20160302,16.15,16.24,16.15,16.2,3800
AIRT,20160302,25,25.62,25,25.19,1700
AIXG,20160302,3.77,3.86,3.76,3.79,19700
AKAM,20160302,55.4,56.31,55.04,56.21,2425700
AKAO,20160302,3.45,3.59,3.35,3.54,62700
AKBA,20160302,7.59,7.8,7.32,7.64,286600
AKER,20160302,1.75,1.92,1.75,1.89,39500
AKRX,20160302,26.13,26.75,25.94,26.63,850600
AKTX,20160302,9.5,9.5,9.5,9.5,100
ALCO,20160302,24.41,25.73,24.04,25.43,27300
ALDR,20160302,20.31,21.36,19.55,21.31,720300
ALDX,20160302,4.6,4.63,4.45,4.5,64300
ALGN,20160302,67.98,68.62,66.71,68.51,562600
ALGT,20160302,171.94,171.94,167.5,169.83,125600
ALIM,20160302,2.1,2.24,2.08,2.15,182600
ALKS,20160302,34.51,35.45,33.9,35.19,1920800
ALLT,20160302,4.69,4.87,4.68,4.84,78300
ALNY,20160302,59.92,62.73,58.09,62.63,1334000
ALOG,20160302,75.99,76.97,74.34,76.54,118700
ALOT,20160302,13.72,13.72,13.72,13.72,200
ALQA,20160302,1,1,0.91,0.95,57000
ALRM,20160302,20.65,21.75,20.16,21.43,314600
ALSK,20160302,1.58,1.7,1.58,1.7,80000
ALTY,20160302,13.47,13.5,13.41,13.5,1100
ALXN,20160302,149.55,152.49,149,151.59,1871400
AMAG,20160302,25.18,26.05,25.14,25.49,1421200
AMAT,20160302,19.15,19.51,19.1,19.49,11373200
AMBA,20160302,45.91,46.22,44.59,45.26,2033400
AMBC,20160302,15.59,16.16,15.51,16,357600
AMBCW,20160302,6.92,7.68,6.92,7.64,11600
AMCC,20160302,5.94,6.07,5.92,6,283700
AMCN,20160302,5.47,5.5,5.46,5.48,531800
AMCX,20160302,65.9,66.12,63.32,64.14,1360500
AMD,20160302,2.2,2.33,2.18,2.32,10845600
AMDA,20160302,2.85,2.99,2.74,2.81,1219300
AMED,20160302,37.99,38.17,36.66,36.89,318100
AMGN,20160302,148,148.63,146.21,147.49,3690300
AMKR,20160302,5.16,5.38,5.16,5.38,1086600
AMNB,20160302,25.7,26,25.49,25.98,18500
AMOT,20160302,19.24,19.94,19,19.81,31400
AMPH,20160302,11.14,11.46,10.82,11.4,258300
AMRB,20160302,10.11,10.22,10.11,10.22,800
AMRI,20160302,15.18,15.62,15.05,15.62,568500
AMRK,20160302,20.59,20.7,19.6,20.21,64700
AMRN,20160302,1.49,1.52,1.48,1.51,543000
AMRS,20160302,1.46,1.57,1.46,1.52,115500
AMSC,20160302,6.84,7.43,6.84,7.29,118800
AMSF,20160302,51.72,52.15,51.05,51.61,161500
AMSWA,20160302,9.48,9.48,9.23,9.29,49800
AMTD,20160302,30,30.59,29.21,30.55,3805800
AMTX,20160302,1.84,1.84,1.84,1.84,1200
AMWD,20160302,69.11,69.96,67.88,68.55,174400
AMZN,20160302,581.75,585,573.7,580.21,4582100
ANAT,20160302,103,105.49,102.16,105.23,52400
ANCB,20160302,22.84,23.03,22.84,23.03,600
ANCX,20160302,18.83,19.1,18.63,19.01,12900
ANDA,20160302,9.56,9.56,9.53,9.53,7300
ANDAR,20160302,0.22,0.22,0.22,0.22,0
ANDAU,20160302,9.94,9.94,9.94,9.94,3300
ANDAW,20160302,0.15,0.15,0.15,0.15,0
ANDE,20160302,27.54,27.93,27.38,27.91,150500
ANGI,20160302,8.48,8.59,8.25,8.38,418600
ANGO,20160302,10.75,10.95,10.65,10.92,56600
ANIK,20160302,45.5,46.71,44.55,44.82,327100
ANIP,20160302,34.17,35.78,33.43,35.54,323400
ANSS,20160302,86.26,86.96,85.61,86.07,656100
ANTH,20160302,3.08,3.55,3.07,3.54,1035100
ANY,20160302,1.97,1.97,1.63,1.72,874300
AOSL,20160302,12,12.09,11.9,11.98,226900
APDN,20160302,2.8,2.86,2.63,2.81,87300
APDNW,20160302,1.11,1.16,1.09,1.12,2400
APEI,20160302,18.55,19.48,18.5,19.37,329400
APLP,20160302,7.07,7.34,6.77,7.21,1065400
APOG,20160302,40.11,40.74,39.9,40.41,221800
APOL,20160302,8.29,8.42,8.29,8.35,791600
APPF,20160302,11.8,11.97,11.51,11.82,113200
APPS,20160302,1.12,1.18,1.09,1.18,288600
APRI,20160302,10.9,11,10.5,11,57000
APTO,20160302,2.64,2.64,2.56,2.64,3300
APWC,20160302,1.54,1.55,1.54,1.55,500
AQMS,20160302,5.79,5.9,5.73,5.9,20800
AQXP,20160302,8.91,9.34,8.75,9.29,275200
ARAY,20160302,5.15,5.58,5.15,5.35,1539800
ARCB,20160302,21.17,21.74,21.08,21.56,465900
ARCC,20160302,13.91,14.14,13.75,14.08,2163900
ARCI,20160302,0.79,0.79,0.79,0.79,0
ARCW,20160302,1.91,2.77,1.91,2.41,114000
ARDM,20160302,3.2,3.39,3.2,3.36,7600
ARDX,20160302,10.2,10.97,9.31,10.54,206200
AREX,20160302,0.85,0.93,0.8,0.92,646100
ARGS,20160302,4.96,5.16,4.84,4.98,162600
ARIA,20160302,5.87,6.42,5.85,6.29,7348500
ARII,20160302,42.29,43.28,41.08,41.83,271700
ARIS,20160302,4.2,4.42,4.18,4.38,9700
ARKR,20160302,21.36,21.7,21.32,21.36,3100
ARLP,20160302,10.93,11.25,10.25,11.06,457800
ARLZ,20160302,5.47,5.75,5.3,5.75,327200
ARNA,20160302,1.5,1.56,1.47,1.55,2686400
AROW,20160302,26.38,26.58,26.2,26.47,17900
ARQL,20160302,1.85,1.92,1.82,1.89,134700
ARRS,20160302,24.02,24.23,23.43,24.05,6428000
ARRY,20160302,2.67,2.9,2.66,2.9,2726800
ARTNA,20160302,27.63,27.82,27.12,27.78,31800
ARTW,20160302,3.11,3.11,3.11,3.11,100
ARTX,20160302,2.85,2.86,2.7,2.8,118800
ARWA,20160302,9.89,9.89,9.89,9.89,0
ARWAR,20160302,0.3,0.3,0.3,0.3,0
ARWAU,20160302,10.25,10.25,10.25,10.25,0
ARWAW,20160302,0.09,0.09,0.09,0.09,0
ARWR,20160302,4.14,4.48,4.1,4.43,735000
ASBB,20160302,24.74,24.74,24.63,24.72,800
ASCMA,20160302,10.85,12.18,10.79,12.14,190400
ASET,20160302,24.21,24.21,24.21,24.21,200
ASFI,20160302,6.82,7.68,6.82,7.48,8500
ASMB,20160302,4.84,5.28,4.79,5.2,80700
ASML,20160302,92.54,93.35,92.09,93.34,458200
ASNA,20160302,8.45,8.8,7.7,8.7,9082400
ASND,20160302,16.85,17.46,15.25,16.99,36000
ASPS,20160302,21.24,21.29,17.33,20.74,6631700
ASRV,20160302,3.09,3.14,3.06,3.07,8500
ASRVP,20160302,27.82,27.82,27.82,27.82,0
ASTC,20160302,1.45,1.49,1.36,1.47,25100
ASTE,20160302,44.52,45.08,42.3,43.15,278800
ASUR,20160302,5.32,5.32,5.32,5.32,1100
ASYS,20160302,5.59,5.7,5.55,5.57,4400
ATAI,20160302,4.87,5.19,4.52,4.57,9000
ATAX,20160302,4.86,4.92,4.85,4.91,39300
ATEC,20160302,2.28,2.52,2.28,2.52,139800
ATHN,20160302,132.17,133,129.99,131.23,597900
ATHX,20160302,1.87,1.93,1.85,1.89,519700
ATLC,20160302,3.06,3.06,3.06,3.06,1100
ATLO,20160302,23.71,23.96,23.55,23.93,6100
ATNI,20160302,74.11,74.11,71.71,73.58,101400
ATOS,20160302,6.6,7.35,6.3,6.9,1074300
ATRA,20160302,17.68,20.9,17.51,19.49,439600
ATRC,20160302,16.3,16.3,14.85,15.29,320600
ATRI,20160302,370.71,370.71,368.13,370.3,5300
ATRO,20160302,33.22,34.41,32.3,34.2,292500
ATRS,20160302,0.93,1.01,0.93,0.98,776700
ATSG,20160302,11.64,11.72,11.42,11.7,262500
ATTU,20160302,7.43,7.69,7.4,7.56,25400
ATVI,20160302,32,32.21,31.51,32.01,8292700
AUBN,20160302,25.7,26.96,25.7,26.96,800
AUDC,20160302,4.35,4.41,4.35,4.38,51600
AUPH,20160302,2.35,2.65,2.28,2.6,177100
AVAV,20160302,25.04,25.67,25.03,25.65,99400
AVEO,20160302,0.98,1.02,0.95,1.02,169100
AVGO,20160302,137.85,138.24,135.05,136.97,4383500
AVGR,20160302,15.7,15.7,13.1,13.5,433400
AVHI,20160302,10.03,10.17,10.03,10.1,26600
AVID,20160302,7.12,7.48,7.08,7.48,289300
AVNW,20160302,7.44,8.4,7.44,8.16,157400
AVXL,20160302,4.46,4.7,4.41,4.63,428600
AVXS,20160302,20.2,21.45,19.6,21.26,284300
AWRE,20160302,3.95,4,3.93,4,13600
AXAS,20160302,0.93,0.99,0.9,0.99,477600
AXDX,20160302,11.83,12.5,11.5,12.16,287400
AXGN,20160302,5.08,5.15,5.04,5.13,22200
AXSM,20160302,8.2,8.44,8.01,8.44,4200
AXTI,20160302,2.69,2.69,2.59,2.6,7900
AYA,20160302,14,14.74,13.4,14.47,319100
AZPN,20160302,33.91,34.1,33.51,33.88,507800
BABY,20160302,36.17,36.66,35.28,35.49,467000
BANF,20160302,58.11,59.33,57.62,59.09,40000
BANFP,20160302,27.2,27.44,27.2,27.43,2000
BANR,20160302,40.61,41.13,40.39,41.11,83400
BANX,20160302,15.92,16.14,15.75,15.96,6100
BASI,20160302,1.25,1.32,1.13,1.31,3200
BBBY,20160302,49.35,49.69,48.4,49.12,1424800
BBC,20160302,18.31,19.25,18.31,19.25,11000
BBGI,20160302,3.56,3.56,3.56,3.56,400
BBH,20160302,104.42,105.76,103.82,104.88,70300
BBOX,20160302,13.15,13.88,13,13.52,245000
BBP,20160302,24.02,24.44,24.02,24.32,1900
BBRG,20160302,8.18,8.49,8.18,8.28,39900
BBRY,20160302,7.66,7.8,7.61,7.8,3812100
BBSI,20160302,35.84,36.81,35.4,36.26,80100
BCBP,20160302,9.95,9.98,9.9,9.92,3800
BCLI,20160302,2.37,2.48,2.33,2.41,74400
BCOM,20160302,28.36,28.43,28.36,28.42,1400
BCOR,20160302,6.18,6.29,6.11,6.26,337400
BCOV,20160302,6.14,6.27,6.1,6.11,174500
BCPC,20160302,63.04,64.03,62.52,63.63,90400
BCRX,20160302,2.11,2.57,2.09,2.51,2239400
BDE,20160302,4.57,4.59,4.48,4.57,108200
BDGE,20160302,28.47,28.68,28.46,28.59,48200
BDSI,20160302,3.79,4.1,3.76,4.09,1095800
BEAT,20160302,12.07,12.39,12.04,12.23,96400
BEAV,20160302,44.66,45.79,44.36,45.65,2605300
BEBE,20160302,0.46,0.47,0.44,0.47,293500
BECN,20160302,37.41,38.71,37.08,38.61,656900
BELFA,20160302,12.75,13.61,12.75,13.61,400
BELFB,20160302,14.96,15.22,14.94,15.22,16800
BFIN,20160302,12,12.02,11.88,12,33700
BGCP,20160302,8.84,8.92,8.82,8.9,864600
BGFV,20160302,11.25,12.1,10.83,11.9,1761100
BGNE,20160302,29.8,31.25,29.75,31.18,218000
BHAC,20160302,9.86,9.86,9.86,9.86,0
BHACR,20160302,0.16,0.16,0.16,0.16,0
BHACU,20160302,10.19,10.19,10.19,10.19,0
BHACW,20160302,0.14,0.14,0.14,0.14,0
BHBK,20160302,13.87,13.87,13.72,13.85,44300
BIB,20160302,42.69,44.12,42.38,43.59,694100
BICK,20160302,17.7,17.7,17.7,17.7,0
BIDU,20160302,181.84,182,175.26,176.94,3078600
BIIB,20160302,270.17,274.57,268.66,273.66,1664000
BIOC,20160302,4.44,4.44,4.08,4.23,197400
BIOL,20160302,0.91,0.98,0.91,0.96,65300
BIOS,20160302,2.18,2.38,2.15,2.26,1252500
BIS,20160302,43.2,43.45,41.79,42.36,348200
BITE,20160302,25.58,25.61,25.55,25.61,1000
BJRI,20160302,45.39,45.81,45.11,45.79,301900
BKCC,20160302,9.11,9.14,8.95,9.02,516900
BKEP,20160302,4.97,5.1,4.95,4.96,39000
BKEPP,20160302,6.05,6.14,5.99,6.06,23000
BKMU,20160302,7.5,7.53,7.4,7.49,96000
BKSC,20160302,16.03,16.03,16.01,16.01,500
BLBD,20160302,9.05,9.7,8.97,9.61,24800
BLCM,20160302,9.65,10.64,9.65,10.45,493200
BLDP,20160302,1.38,1.49,1.38,1.48,720700
BLDR,20160302,8.55,8.68,8.3,8.63,1810000
BLFS,20160302,1.82,1.82,1.79,1.79,5000
BLIN,20160302,0.94,0.94,0.86,0.89,2700
BLKB,20160302,58.92,58.92,57.11,57.76,180700
BLMN,20160302,17.79,17.97,17.67,17.95,1181500
BLMT,20160302,22.19,22.25,21.93,22.24,8000
BLPH,20160302,2.25,2.38,2.22,2.24,6600
BLRX,20160302,1.07,1.1,1,1.03,48200
BLUE,20160302,50.26,54.28,49.56,53.86,1913100
BLVD,20160302,9.47,9.7,9.47,9.7,6800
BLVDU,20160302,9.84,9.84,9.84,9.84,200
BLVDW,20160302,0.4,0.4,0.4,0.4,0
BMRC,20160302,49.56,50.43,48.65,49.86,15600
BMRN,20160302,87.44,90.34,84,87.44,2081000
BMTC,20160302,25.5,25.53,25.02,25.41,93900
BNCL,20160302,12.93,13.02,12.9,12.99,431700
BNCN,20160302,20.74,20.99,20.51,20.99,99400
BNDX,20160302,54.01,54.04,53.92,53.96,579000
BNFT,20160302,31.25,33.08,31.17,32.8,147900
BNSO,20160302,1.43,1.43,1.14,1.25,39700
BNTC,20160302,1.62,1.64,1.61,1.63,2800
BNTCW,20160302,0.33,0.33,0.33,0.33,0
BOBE,20160302,44.81,48.12,44.27,46.52,1035100
BOCH,20160302,6.04,6.19,6.03,6.19,12200
BOFI,20160302,18.41,18.72,17.44,18.04,1206500
BOJA,20160302,15.1,15.1,14.5,14.65,193000
BOKF,20160302,50.5,53.03,49.83,52.84,592800
BONT,20160302,1.84,1.91,1.76,1.76,117500
BOOM,20160302,5.52,5.74,5.49,5.62,153400
BOSC,20160302,1.79,1.79,1.79,1.79,100
BOTJ,20160302,11.8,11.95,11.67,11.7,2200
BPFH,20160302,10.98,11.34,10.85,11.02,439700
BPFHP,20160302,25.75,25.75,25.21,25.22,4700
BPFHW,20160302,4.2,4.2,4.2,4.2,0
BPMC,20160302,19.09,19.98,17.38,19.29,88100
BPOP,20160302,27.06,27.37,26.29,27.2,537500
BPOPM,20160302,18.5,18.5,18.5,18.5,300
BPOPN,20160302,20.47,20.5,20.16,20.16,5000
BPTH,20160302,1.85,1.91,1.81,1.91,151000
BRCD,20160302,10.1,10.23,10.03,10.22,3715600
BREW,20160302,8.35,9.25,8.35,9.02,93500
BRID,20160302,8.59,8.64,8.59,8.64,800
BRKL,20160302,10.8,11,10.76,11,278000
BRKR,20160302,27.15,28.05,27.15,27.96,2096000
BRKS,20160302,9.76,9.85,9.41,9.81,202100
BSET,20160302,31.43,32,31.29,31.5,90600
BSF,20160302,9.28,9.5,9.12,9.39,17700
BSFT,20160302,38.3,39.1,37.95,38.88,381600
BSPM,20160302,2.07,2.07,2.03,2.03,400
BSQR,20160302,5.71,5.91,5.64,5.72,82400
BSRR,20160302,19.02,19.69,18.98,19.67,65700
BSTC,20160302,35.51,36.41,35.37,35.92,54700
BUFF,20160302,18.48,18.89,18.27,18.7,762700
BUR,20160302,2.34,2.38,2.32,2.37,6000
BUSE,20160302,19.31,19.42,19.19,19.39,56200
BV,20160302,3.25,3.69,3.25,3.53,1657900
BVSN,20160302,6.14,6.14,5.94,5.94,1700
BVXV,20160302,3.77,3.77,3.65,3.69,5300
BVXVW,20160302,0.89,0.89,0.89,0.89,0
BWEN,20160302,1.96,2.1,1.96,2.08,24400
BWFG,20160302,19.69,19.75,19.58,19.69,4600
BWINA,20160302,22.93,22.93,22.93,22.93,0
BWINB,20160302,24.36,24.37,24.13,24.3,10500
BWLD,20160302,160.91,163.45,160.27,162.92,461000
BYBK,20160302,4.89,4.93,4.89,4.92,109000
BYFC,20160302,1.49,1.55,1.46,1.55,14500
BZUN,20160302,5.98,5.98,5.65,5.67,155600
CA,20160302,29.9,30.06,29.45,29.61,3077300
CAAS,20160302,4.19,4.23,4.12,4.19,52600
CAC,20160302,39.23,40.39,39.04,39.88,46400
CACB,20160302,5.43,5.5,5.39,5.49,63500
CACC,20160302,194.42,200.75,192.68,199.85,211300
CACQ,20160302,5.91,6.08,5.76,5.9,93700
CADC,20160302,1.6,1.6,1.6,1.6,100
CAFD,20160302,15.08,15.79,15.04,15.7,86000
CAKE,20160302,51.03,51.03,50.14,50.71,528900
CALA,20160302,6.18,6.41,6.18,6.35,98300
CALD,20160302,14.18,14.24,13.88,14.02,239100
CALI,20160302,1.04,1.08,1.02,1.06,12500
CALL,20160302,7.88,8,7.75,7.77,60200
CALM,20160302,53.28,54.92,52.49,54.91,603800
CAMP,20160302,18.41,18.48,18.11,18.35,227500
CAMT,20160302,1.89,1.99,1.83,1.98,85400
CAPN,20160302,1.21,1.21,1.15,1.15,33900
CAPNW,20160302,0.27,0.27,0.27,0.27,0
CAPR,20160302,2.25,2.3,1.91,2.19,43200
CAPX,20160302,21.88,21.88,21.88,21.88,0
CAR,20160302,26.8,27.88,25.77,27.78,3201300
CARA,20160302,5.09,5.85,5.09,5.82,678500
CARB,20160302,7.82,7.96,7.63,7.9,64100
CARO,20160302,16.89,17.16,16.71,16.89,19200
CART,20160302,5.85,5.9,5.85,5.85,18300
CARV,20160302,3.19,3.21,3.19,3.21,2700
CARZ,20160302,31.35,31.66,31.35,31.66,5100
CASH,20160302,42,42.1,41.42,41.93,42200
CASI,20160302,0.92,0.96,0.84,0.88,27800
CASM,20160302,1.64,1.65,1.58,1.6,4000
CASS,20160302,50.02,51.08,49.65,50.9,17900
CASY,20160302,105,107.26,104.86,105.89,514000
CATB,20160302,4.43,4.51,4.16,4.4,15300
CATM,20160302,34.26,34.55,34.08,34.5,188100
CATY,20160302,27.59,28.14,27.36,28.13,360600
CATYW,20160302,7.99,7.99,7.99,7.99,300
CAVM,20160302,60.59,61.41,60.36,61.06,421000
CBAK,20160302,2.34,2.49,2.3,2.49,11100
CBAN,20160302,8.86,9.61,8.86,9.1,23500
CBAY,20160302,1.2,1.27,1.15,1.15,138200
CBF,20160302,29.89,30.09,29.51,29.98,114300
CBFV,20160302,19.8,19.8,19.8,19.8,1000
CBIO,20160302,2.01,2.1,2.01,2.08,2500
CBLI,20160302,3.29,3.43,3.29,3.36,38300
CBMG,20160302,17.58,18.2,17.02,18.07,36800
CBMX,20160302,4.16,4.25,4.16,4.25,6900
CBOE,20160302,63,63.22,62.22,62.98,422200
CBPO,20160302,110,111.89,109,111.11,1181300
CBRL,20160302,148.59,149.66,147.49,149.37,295200
CBSH,20160302,43.77,44.57,43.52,44.55,552400
CBSHP,20160302,26.68,26.97,26.04,26.2,65100
CCBG,20160302,14.51,15.16,14.35,15.15,31500
CCCL,20160302,3.52,3.6,3.36,3.6,59600
CCCR,20160302,0.28,0.31,0.28,0.28,17900
CCD,20160302,16.8,16.94,16.56,16.9,124900
CCIH,20160302,7.67,8.69,7.64,8.18,330700
CCLP,20160302,5.78,6.01,5.27,5.49,206000
CCMP,20160302,39.02,39.67,38.81,39.39,160000
CCNE,20160302,18.09,18.24,17.93,18.04,28400
CCOI,20160302,37.68,37.68,36.52,37.05,639000
CCRC,20160302,8.73,9.49,8.73,8.89,157700
CCRN,20160302,13.16,13.41,12.91,13.06,254600
CCUR,20160302,5.85,6.15,5.67,5.85,115400
CCXI,20160302,3.49,3.6,3.39,3.48,356000
CDC,20160302,35.85,36.14,35.75,36.14,27200
CDK,20160302,46.01,46.38,45.66,46.13,483200
CDL,20160302,34.88,35.09,34.88,35.09,3000
CDNA,20160302,4.56,4.74,4.24,4.37,14500
CDNS,20160302,21.95,22.28,21.92,22.17,2462300
CDOR,20160302,0.77,0.77,0.77,0.77,100
CDTI,20160302,3.75,3.95,3.65,3.95,118700
CDTX,20160302,10.1,10.25,10.01,10.14,46500
CDW,20160302,40.16,40.34,39.55,39.79,781600
CDXS,20160302,4.01,4.02,3.85,3.89,70100
CDZI,20160302,4.7,5.06,4.7,4.99,92400
CECE,20160302,6.33,6.7,6.28,6.5,196400
CECO,20160302,3.24,4.08,3.19,3.99,1630400
CELG,20160302,103.89,106.14,103.44,104.73,4693700
CELGZ,20160302,1.35,1.35,1.35,1.35,0
CEMI,20160302,5.23,5.3,5.21,5.28,2900
CEMP,20160302,16.75,18.17,16.42,17.69,748900
CENT,20160302,13.92,14.13,13.79,14.04,77000
CENTA,20160302,13.68,13.84,13.5,13.8,103900
CENX,20160302,7.22,8,7.22,7.83,4495900
CERC,20160302,3.26,3.26,3.16,3.19,7500
CERCW,20160302,0.69,0.69,0.69,0.69,0
CERCZ,20160302,0.74,0.74,0.74,0.74,100
CERN,20160302,51.52,51.85,50.66,51.3,2255600
CERS,20160302,5.04,5.3,5.04,5.26,1016400
CERU,20160302,2.01,2.02,1.98,2.02,107800
CETC,20160302,3.3,3.5,3,3.5,158800
CETV,20160302,2.51,2.51,2.44,2.47,91800
CETX,20160302,1.98,2.09,1.72,1.77,228800
CEVA,20160302,19.98,20.16,19.8,19.92,83400
CFA,20160302,35.2,35.2,35.01,35.04,2000
CFBK,20160302,1.35,1.35,1.35,1.35,400
CFCB,20160302,15.84,15.84,15.84,15.84,0
CFFI,20160302,40.68,40.7,40.68,40.7,400
CFFN,20160302,12.7,12.71,12.56,12.7,627500
CFMS,20160302,9.66,10.5,9.5,10.21,527000
CFNB,20160302,13.39,13.48,13.04,13.4,12800
CFNL,20160302,19.79,20.02,19.69,20.02,72900
CFO,20160302,34.97,35.19,34.97,35.18,17400
CFRX,20160302,3.14,3.25,3.13,3.17,37400
CFRXW,20160302,0.56,0.69,0.54,0.69,3000
CG,20160302,16.03,16.25,15.71,16.14,770900
CGEN,20160302,5.18,5.55,5.18,5.51,235500
CGIX,20160302,2.18,2.61,2.18,2.55,119500
CGNT,20160302,1.12,1.17,1.12,1.16,1500
CGNX,20160302,38.36,39.49,38.03,39.09,407200
CGO,20160302,10.26,10.39,10.26,10.39,11900
CHCI,20160302,1.71,1.71,1.66,1.66,4500
CHCO,20160302,45.33,45.77,44.89,45.74,61200
CHDN,20160302,136.6,137.96,135.83,137.44,77500
