<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CBMX,20090227,1338,1402.5,1338,1348.5,4700
CBRL,20090227,21.55,22.89,21.08,22.38,1456500
CBSH,20090227,34.69,35.5,33.7,34.73,782600
CCBG,20090227,12.35,12.45,11.78,12.13,25800
CCMP,20090227,20.65,20.99,20.39,20.58,213800
CCNE,20090227,8.5,9,8.5,9,2400
CCOI,20090227,6.57,7.07,5.53,6.62,2095900
CCRN,20090227,7.16,7.68,7.16,7.4,210800
CCUR,20090227,2.87,2.96,2.69,2.89,26600
CDNS,20090227,4.19,4.35,4.16,4.2,3609600
CDTI,20090227,6.5,6.5,6,6,4100
CDZI,20090227,7.3,8.28,7.3,7.94,54200
CECE,20090227,2.28,2.33,2.16,2.33,19300
CECO,20090227,24.01,25.39,23.8,24.67,3384300
CELG,20090227,23.295,23.81,22.165,22.365,12687700
CENT,20090227,7.22,7.53,7.13,7.34,379000
CENTA,20090227,7.47,7.66,7.22,7.47,795500
CENX,20090227,2.22,2.41,2.2,2.22,2575600
CERN,20090227,9.145,9.4075,9.02,9.15,1076200
CERS,20090227,0.83,0.83,0.7,0.74,91800
CETV,20090227,5.8,6.44,5.63,6.36,1772500
CEVA,20090227,5.66,6.1,5.51,5.87,60300
CFBK,20090227,14.8,14.8,14.8,14.8,600
CFFI,20090227,11.7,11.7,11.7,11.7,100
CFFN,20090227,35.4,37.27,35.33,37.03,176700
CFNB,20090227,7.51,7.51,7.51,7.51,200
CFNL,20090227,5.71,5.81,5.58,5.7,60400
CGEN,20090227,0.47,0.55,0.47,0.5,124000
CGNX,20090227,5.535,5.64,5.455,5.5,440000
CHCI,20090227,0.18,0.18,0.17,0.18,23100
CHCO,20090227,26.41,27.46,26.22,26.22,99300
CHDN,20090227,30.15,31.57,29.56,30.02,40300
CHFC,20090227,19.59,19.86,19.06,19.12,79200
CHFN,20090227,7.1726,7.1726,7.1726,7.1726,0
CHKE,20090227,14.49,15.11,13.84,13.94,49500
CHKP,20090227,21.98,22.21,21.57,21.97,5140500
CHNR,20090227,9.83,9.86,9.33,9.35,5200
CHRS,20090227,0.72,0.84,0.7,0.7,517600
CHRW,20090227,41.33,42.11,40.11,41.38,2983900
CHSCP,20090227,25.32,25.59,25.32,25.58,18000
CHTR,20090227,0.02,0.03,0.02,0.02,2585800
CIDM,20090227,5.9,6.8,5.3,5.6,32100
CINF,20090227,19.99,20.98,19.98,20.54,2232500
CISG,20090227,7.01,7.09,7,7.06,9600
CIZN,20090227,20,20,20,20,500
CKEC,20090227,2.07,2.07,1.77,1.77,12500
CLBH,20090227,4.95,4.95,4.95,4.95,200
CLCT,20090227,3.59,3.59,3.55,3.58,1600
CLDX,20090227,6.8,7.26,6.8,6.86,41900
CLFD,20090227,1.2,1.2,1.14,1.16,10100
CLMS,20090227,3.53,3.78,3.35,3.45,166800
CLMT,20090227,12.05,12.14,11.4,12.07,82100
CLNE,20090227,5.56,5.99,5.31,5.69,473500
CLRO,20090227,3.21,3.25,3.2,3.2,67200
CLSN,20090227,2.19,2.26,2.19,2.26,200
CLUB,20090227,1.78,1.97,1.78,1.93,121800
CLWT,20090227,3.52,3.52,3.135,3.19,11000
CMCO,20090227,8.7,8.93,8.61,8.77,156000
CMCSA,20090227,13.29,13.55,12.99,13.06,25703100
CME,20090227,35.648,37.316,35.6,36.48,1357800
CMLS,20090227,13.2,14,12.96,13.28,63600
CMTL,20090227,37.35,38.42,37.31,37.79,295400
CNBKA,20090227,16.3,16.67,16.3,16.5,2300
CNMD,20090227,14.17,14.25,13.58,13.59,259100
CNOB,20090227,7.34,7.8,6.81,7.79,26100
CNSL,20090227,9.27,9.87,9.12,9.67,114100
CNTF,20090227,7.2,7.25,7,7.15,140500
CNTY,20090227,1.66,1.66,1.6,1.65,11600
COBZ,20090227,4.58,4.95,4.52,4.72,69800
COGT,20090227,10.02,10.6,9.99,10.4,1391600
COHR,20090227,15.03,15.58,14.71,15.3,194900
COHU,20090227,8.52,8.72,8.39,8.47,106800
COKE,20090227,44,45.39,43.75,43.75,7800
COLB,20090227,8.26,8.26,7.77,7.81,62600
COLM,20090227,13.595,14.015,13.43,13.56,294200
CONN,20090227,11.56,12.4,11.5,12.3,90900
COOL,20090227,30.66,33.6,28.56,31.08,128800
CORE,20090227,3.9575,4.32,3.9575,4.2775,30200
CORT,20090227,1.13,1.17,1.13,1.14,14600
COST,20090227,41.29,43.03,41.25,42.34,7385800
COWN,20090227,4.31,4.31,3.97,4.02,169200
CPHC,20090227,5.81,5.97,5.81,5.97,1100
CPLA,20090227,54.75,57.03,53.71,55.46,250500
CPLP,20090227,6.7,6.95,6.7,6.78,80800
CPRT,20090227,13.165,13.73,13.125,13.51,782300
CPRX,20090227,1.9,1.9,1.6,1.61,3500
CPSI,20090227,26.33,27.4,25.74,26.75,164500
CPSS,20090227,0.48,0.48,0.43,0.43,4400
CPST,20090227,10.8,11.8,10,10.8,1159200
CRAI,20090227,21.76,22.5,21.61,21.85,42400
CRAY,20090227,2.44,2.6,2.42,2.46,77700
CREE,20090227,19.53,20.31,19.52,19.64,1146800
CRESY,20090227,7.08,7.39,7.04,7.17,247600
CRIS,20090227,1.27,1.27,1.2,1.2,91700
CRME,20090227,18.35,20.3,18.25,19.15,550100
CRMT,20090227,10.81,11.53,10.81,10.98,131000
CRNT,20090227,4.48,4.67,4.48,4.66,105800
CROX,20090227,1.25,1.28,1.18,1.22,934800
CRUS,20090227,3.55,3.7,3.55,3.55,332100
CRVL,20090227,9.125,9.675,9.125,9.43,30000
CRWS,20090227,2.25,2.25,2.25,2.25,0
CRZO,20090227,10.33,11.12,10.18,10.64,551000
CSBK,20090227,9.04,9.6,9.04,9.55,19200
CSCO,20090227,14.3,14.82,14.3,14.57,76737700
CSFL,20090227,11.47,12.42,11.25,11.39,14700
CSGP,20090227,25.29,26.37,25.25,25.5,264500
CSGS,20090227,13.11,13.93,13.11,13.52,552200
CSII,20090227,8.65,10.15,8.65,10.15,46600
CSIQ,20090227,3.52,3.74,3.5,3.59,486400
CSPI,20090227,2.77,2.8,2.77,2.8,1200
CSTR,20090227,24.58,26.5,24.57,26.14,537100
CSWC,20090227,16.2625,17.135,16.2625,16.415,6300
CSX,20090227,8.1333,8.5,8.0167,8.2267,8154700
CTAS,20090227,19.96,20.65,19.8,20.29,2235700
CTBI,20090227,26.49,26.85,25.87,25.91,105500
CTHR,20090227,0.41,0.41,0.41,0.41,0
CTIB,20090227,2,2,2,2,0
CTIC,20090227,0.35,0.35,0.3,0.3,4918100
CTRN,20090227,11.86,12.74,11.86,12.2,188500
CTRP,20090227,4.935,5.0175,4.92,5,865200
CTSH,20090227,9.15,9.455,9.115,9.2,7371200
CTWS,20090227,20.08,20.92,20.07,20.33,17800
CTXS,20090227,20.69,21,20.27,20.58,3615600
CUBA,20090227,4.14,4.29,4.1,4.29,11200
CUTR,20090227,6.34,6.43,6.29,6.37,32000
CVBF,20090227,8.19,8.34,6.77,7.02,3183000
CVCO,20090227,22.1,22.76,21.8,22.1,19000
CVCY,20090227,5.95,6.5,5.57,5.89,5900
CVGI,20090227,0.7,0.71,0.61,0.63,301900
CVGW,20090227,10.5,12.58,10.5,11.86,31100
CVLT,20090227,10.56,11.07,10.5,10.93,488700
CVLY,20090227,7.95,7.95,7.94,7.94,200
CVTI,20090227,1.92,1.97,1.92,1.93,3000
CVV,20090227,2.5,2.5,2.5,2.5,3500
CWBC,20090227,2.91,3,2.91,3,1100
CWCO,20090227,8.38,8.94,8.17,8.65,49500
CWST,20090227,2.06,2.17,2.01,2.1,160600
CYAN,20090227,1.95,1.95,1.77,1.95,1300
CYBE,20090227,5.5,5.9,5.3,5.9,10200
CYCC,20090227,24.36,25.2,23.52,23.52,26400
CYCCP,20090227,1.35,1.35,1.35,1.35,0
CYNO,20090227,5.77,5.77,5.43,5.48,212800
CYTK,20090227,11.22,11.58,9.42,9.48,125500
CYTR,20090227,2.03,2.24,1.96,2.17,258800
CYTX,20090227,44.7,45.45,41.4,41.4,212500
CZFC,20090227,4.45,4.45,4.44,4.44,600
CZNC,20090227,16.25,16.25,15.11,15.11,17800
CZWI,20090227,7.06,7.06,6.6,6.9,37100
DAIO,20090227,2.28,2.45,2.2,2.45,18500
DAKT,20090227,6.99,7.19,6.74,6.86,676200
DAVE,20090227,2.87,2.9,2.7,2.7,25900
DCOM,20090227,9.84,10.23,9.72,9.86,189900
DCTH,20090227,22.88,23.52,22.88,23.2,13700
DENN,20090227,1.6,1.65,1.6,1.6,153000
DEPO,20090227,1.99,2.03,1.75,1.75,279000
DEST,20090227,3.5,3.615,3.425,3.615,9100
DGAS,20090227,10.75,11,10.75,10.76,2300
DGICA,20090227,13.55,14.23,13.23,14.06,31500
DGICB,20090227,16,16,16,16,0
DGII,20090227,7.09,7.4,7.09,7.16,190500
DGLY,20090227,3.39,3.4,3.35,3.38,20800
DHIL,20090227,40.39,40.57,39.25,39.98,10300
DIOD,20090227,7.69,8,7.6,7.78,307700
DISCA,20090227,14.7,15.59,14.7,15.51,3173500
DISCB,20090227,15.1,15.1,15.1,15.1,0
DISCK,20090227,6.94,7.4,6.94,7.34,715300
DISH,20090227,11.01,11.74,10.87,11.25,5855900
DJCO,20090227,36.74,36.74,36.74,36.74,0
DLTR,20090227,12.3234,13.1834,12.2,12.94,5199000
DMLP,20090227,16.61,16.71,16,16.31,61900
DMRC,20090227,9.46,9.89,9.12,9.52,25700
DNBF,20090227,4.75,4.75,4.75,4.75,1100
DORM,20090227,4.225,4.43,4.06,4.13,16400
DRAD,20090227,1,1,0.93,0.98,3600
DRAM,20090227,22.68,22.68,21.78,21.96,10600
DRRX,20090227,2.1,2.25,1.95,1.99,501300
DRYS,20090227,4935,5475,4875,5205,11427100
DSGX,20090227,2.35,2.36,2.29,2.33,10100
DSPG,20090227,5.53,6.06,5.44,5.55,228900
DSWL,20090227,1.55,1.58,1.55,1.58,13900
DTLK,20090227,2.46,2.95,2.46,2.95,15800
DTSI,20090227,16.04,17.27,15.4,16.57,470400
DVAX,20090227,5.9,6.3,5.5,5.8,155900
DWCH,20090227,1.09,1.19,1.08,1.16,10400
DWSN,20090227,12.22,12.65,11.78,12.21,85800
DXCM,20090227,3.74,4.06,3.6,4.05,1449400
DXPE,20090227,10.82,11.68,10.82,11.41,139100
DXYN,20090227,1.15,1.42,1.1,1.36,35000
DYNT,20090227,1.5,1.8,1.5,1.8,500
EBAY,20090227,4.7368,4.7495,4.4211,4.5768,29937300
EBIX,20090227,6.4133,7.2233,6.37,6.9667,110100
EBSB,20090227,2.9289,3.0842,2.9208,3.0351,26500
EBTC,20090227,8.92,9,8.9,8.9,1500
ECOL,20090227,15.46,15.97,15.3,15.7,232400
ECPG,20090227,4.05,4.1,3.83,3.97,117800
EDAP,20090227,1.7,1.88,1.6,1.7,13400
EDGW,20090227,2.77,2.95,2.7,2.95,5300
EDUC,20090227,3.58,3.58,3.58,3.58,0
EEFT,20090227,9.59,10.02,9.38,9.79,570800
EEI,20090227,11.61,12.85,11.61,12.49,1600
EFII,20090227,8.55,8.95,8.43,8.9,422700
EFOI,20090227,1.12,1.5,1.09,1.35,171800
EFSC,20090227,9.85,10.29,9.17,9.18,50700
EFUT,20090227,6.18,6.28,5.73,5.73,8900
EGBN,20090227,5.8,5.8,5.4,5.4,13300
EGHT,20090227,0.48,0.54,0.48,0.5,115300
EGLE,20090227,5299.2,5860.8,5169.6,5414.4,1474300
EGOV,20090227,4.89,5.23,4.88,4.98,128900
EHTH,20090227,12.31,12.77,12.27,12.65,406200
ELGX,20090227,1.52,1.56,1.49,1.54,14700
ELNK,20090227,6.18,6.41,6.16,6.3,1877400
ELON,20090227,58.2,62.2,57.7,59.9,101500
ELOS,20090227,5.61,5.61,5.2,5.22,173600
ELSE,20090227,2.14,2.14,2.14,2.14,400
ELTK,20090227,0.88,0.99,0.88,0.99,2500
EMCI,20090227,12.2733,13.8267,12.2733,13.32,18000
EMITF,20090227,691.8,691.8,691.8,691.8,0
EMKR,20090227,2.76,2.84,2.68,2.76,704900
EMMS,20090227,1.24,1.24,1.2,1.24,23400
ENDP,20090227,20.2,20.37,18.98,18.98,2640600
ENG,20090227,2.99,3.04,2.9,2.92,109400
ENOC,20090227,11.58,11.59,10.72,11.08,108400
ENSG,20090227,7.065,7.1,6.345,6.615,118300
ENTG,20090227,0.6,0.65,0.52,0.61,780800
EPAY,20090227,5.55,6.2,5.55,5.85,89300
EPIX,20090227,0.5,0.56,0.46,0.46,42700
EQIX,20090227,44.53,46.88,44.32,46.41,1077800
ERIC,20090227,8.13,8.38,8.11,8.16,8931200
ERIE,20090227,31.04,31.41,30.02,30.04,143300
ERII,20090227,6.26,6.73,6.25,6.31,262600
ESBK,20090227,10,10,10,10,0
ESCA,20090227,0.4,0.44,0.4,0.44,3700
ESEA,20090227,4.36,4.54,4.26,4.26,108100
ESGR,20090227,46.7,47.89,44.9,46.09,8300
ESIO,20090227,5.17,5.55,5.17,5.3,56500
ESLT,20090227,43.47,43.6,42.93,43.12,5700
ESMC,20090227,1.88,2.19,1.75,2.15,9300
ESRX,20090227,26,26.11,25.15,25.15,4945800
ESSA,20090227,12.05,12.64,12,12.01,65100
ETFC,20090227,8.6,8.8,8,8,9870800
ETRM,20090227,162,162,133.2,153,54000
EVBS,20090227,8.33,9.13,7.8,9.13,4800
EVEP,20090227,15.09,15.24,14.26,14.76,84300
EVK,20090227,0.77,0.77,0.77,0.77,0
EVOL,20090227,0.99,0.99,0.9,0.99,9800
EWBC,20090227,7,7.42,6.87,7.11,1285400
EXAC,20090227,13.55,14.68,13.42,13.78,47500
EXAS,20090227,0.88,0.89,0.81,0.85,26600
EXEL,20090227,4.34,4.49,4.28,4.32,799900
EXFO,20090227,3.16,3.19,3.11,3.16,4100
EXLS,20090227,8.05,8.56,8.05,8.09,37400
EXPD,20090227,28.29,28.29,27.26,27.55,4004400
EXPE,20090227,8.59,8.6,7.95,7.97,2950400
EXPO,20090227,10.69,11.3,10.325,11.235,132100
EXTR,20090227,1.46,1.62,1.4,1.42,987100
EZPW,20090227,10.89,11.12,9.92,10.28,3006800
FALC,20090227,2.59,2.6,2.49,2.5,220100
FARM,20090227,16.79,17.65,16.69,17.19,18100
FARO,20090227,11.48,12.21,11.17,11.89,76800
FAST,20090227,14.95,15.24,14.705,15.06,2275200
FBIZ,20090227,12.38,12.38,12.38,12.38,0
FBMS,20090227,7.25,7.25,7.25,7.25,300
FBNC,20090227,10.51,11.12,10.3,10.32,39000
FBSS,20090227,10.92,10.92,9.5,9.51,12100
FCAP,20090227,13.15,13.15,13.15,13.15,0
FCBC,20090227,12.06,12.27,11.5,11.75,64100
FCCO,20090227,6.01,6.04,5.83,5.96,6400
FCCY,20090227,6.79,7.44,5.56,5.56,9900
