<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CACC,20120113,79.71,81.08,79.71,80.4,16600
CADC,20120113,30,30.24,29.64,30.24,34700
CAKE,20120113,29.18,29.91,28.94,28.99,769000
CALD,20120113,6.61,6.65,6.36,6.44,123800
CALI,20120113,5.1,5.52,5.04,5.4,2900
CALL,20120113,14.8,15,14.6,14.97,204700
CALM,20120113,18.125,18.385,18.12,18.335,96700
CAMP,20120113,4.5,4.79,4.45,4.72,166600
CAMT,20120113,2.2,2.25,2.15,2.24,61300
CAR,20120113,12.49,12.6,12.3,12.5,1496500
CARB,20120113,11.11,11.21,10.34,10.6,181700
CART,20120113,2.68,2.68,2.45,2.64,1200
CARV,20120113,9.6,9.64,9.55,9.55,400
CARZ,20120113,24.24,24.24,24.24,24.24,1000
CASH,20120113,16.3,16.5,16,16.25,3500
CASM,20120113,1.77,1.79,1.77,1.78,900
CASS,20120113,36.49,36.54,36.03,36.09,6700
CASY,20120113,51.61,52.14,51.1,51.83,125000
CATM,20120113,25.91,26.22,25.53,25.71,273500
CATY,20120113,15.62,15.94,15.39,15.79,349300
CAVM,20120113,32.65,32.74,31.68,31.81,963600
CBAK,20120113,3.5,3.6,3.4,3.55,72700
CBAN,20120113,1.95,1.95,1.94,1.94,4500
CBLI,20120113,69.2,70,64.4,65,152300
CBMX,20120113,264,270,241.5,270,1500
CBMXW,20120113,1,1,1,1,0
CBOE,20120113,25.15,25.71,24.91,25.7,418000
CBPO,20120113,10.35,10.56,9.69,9.69,9800
CBRL,20120113,52.25,53,52.2,52.73,86900
CBSH,20120113,38.9,39.78,38.79,39.69,449200
CCBG,20120113,9.65,9.78,9.63,9.72,17500
CCCL,20120113,23.44,24.4,23.44,24.08,13400
CCIH,20120113,6.85,6.93,6.67,6.84,70100
CCMP,20120113,49.98,50.12,48.69,48.93,135100
CCNE,20120113,15.67,15.84,15.33,15.63,27200
CCOI,20120113,17.88,18.06,17.5,17.93,1281800
CCRN,20120113,5.26,5.45,5.21,5.4,101600
CCUR,20120113,3.36,3.7,3.36,3.58,5100
CDNS,20120113,10.04,10.08,9.84,9.92,3751300
CDTI,20120113,14.55,14.55,14.1,14.4,54700
CDXS,20120113,5.41,5.43,5.32,5.33,107600
CDZI,20120113,9.42,9.45,9.26,9.35,19200
CECE,20120113,6.05,6.16,5.95,6.16,18000
CECO,20120113,9.44,9.82,9.31,9.56,2573900
CELG,20120113,36.28,36.45,35.94,36.315,2848500
CELGZ,20120113,1.73,1.98,1.73,1.98,14900
CENT,20120113,8.44,8.51,8.36,8.51,63700
CENTA,20120113,8.62,8.79,8.57,8.77,110000
CENX,20120113,9.69,9.72,9.43,9.59,1079800
CERN,20120113,30.96,31.04,30.5,30.78,1090500
CERS,20120113,3.01,3.01,2.97,2.99,253500
CETV,20120113,6.2,6.22,6.09,6.16,335200
CEVA,20120113,27.75,27.75,27.1,27.45,272100
CFBK,20120113,3.4,3.4,3.4,3.4,0
CFFI,20120113,29.5,29.5,29.1,29.1,600
CFFN,20120113,11.64,11.82,11.64,11.79,761700
CFNB,20120113,15.8,15.8,15.61,15.61,1000
CFNL,20120113,10.38,10.54,10.35,10.44,157000
CGEN,20120113,5.46,5.5,5.38,5.46,50000
CGNX,20120113,19.82,20.05,19.695,20.03,325800
CHCI,20120113,1.43,1.53,1.4,1.41,45600
CHCO,20120113,35.61,36.02,35.45,35.87,23600
CHDN,20120113,51.68,51.98,50.98,51.38,39600
CHEF,20120113,17.09,17.28,17.02,17.17,43900
CHFC,20120113,21.65,21.86,21.58,21.76,39000
CHFN,20120113,9.72,9.79,9.69,9.71,4300
CHKE,20120113,10.58,10.78,10.58,10.7,48900
CHKP,20120113,52.37,52.37,50.82,50.9,4326800
CHNR,20120113,7.47,7.47,7.47,7.47,0
CHRS,20120113,4.62,4.81,4.62,4.65,955200
CHRW,20120113,66.37,66.86,65.28,66.73,1027200
CHSCP,20120113,29.8,29.8,29.53,29.76,14000
CHTR,20120113,57.45,57.65,56.86,56.96,350000
CIDM,20120113,14,14.4,13.9,14,27600
CINF,20120113,31.16,31.31,30.91,31.25,775300
CISG,20120113,6.89,6.89,6.68,6.8,64300
CIZN,20120113,17.97,17.97,17.97,17.97,0
CJJD,20120113,1.25,1.26,1.17,1.18,10000
CKEC,20120113,7.12,7.13,6.98,7.07,39400
CLBH,20120113,2.6,2.8,2.6,2.8,700
CLCT,20120113,15.05,15.1,15,15,4400
CLDX,20120113,3.1,3.19,3.07,3.15,258700
CLFD,20120113,6.66,6.67,6.5,6.6,25300
CLMS,20120113,12.09,12.25,12.01,12.18,107000
CLMT,20120113,21.34,21.5,20.98,21.34,261800
CLNE,20120113,13.5,13.73,13.29,13.35,840500
CLNT,20120113,3.2,3.5,3.1,3.4,45000
CLRO,20120113,4.22,4.37,4.21,4.29,8100
CLSN,20120113,1.78,1.78,1.67,1.73,618100
CLUB,20120113,8.11,8.27,8.09,8.25,81800
CLVS,20120113,14.31,14.83,13.86,14.54,68700
CLWT,20120113,2.86,3.025,2.805,2.97,9700
CMCO,20120113,12.56,12.77,12.43,12.71,40600
CMCSA,20120113,25.42,25.49,25.15,25.38,10061100
CME,20120113,46.36,47.2,46.05,46.9,662000
CMLS,20120113,29.28,30.4,29.2,30.08,488800
CMTL,20120113,29.73,29.98,29.65,29.72,102200
CNBKA,20120113,28.2,28.35,28.15,28.27,4500
CNET,20120113,1.13,1.16,1.11,1.11,4600
CNIT,20120113,0.72,0.72,0.68,0.68,140300
CNMD,20120113,27.04,27.38,26.56,27.14,186300
CNOB,20120113,9.88,9.97,9.81,9.94,13000
CNSL,20120113,18.33,18.47,18.22,18.43,160800
CNTF,20120113,8.85,9.05,8.75,9,38700
CNTY,20120113,2.55,2.63,2.52,2.6,15500
COBZ,20120113,6.03,6.1,6,6.05,70000
COHR,20120113,56.13,56.65,56.01,56.32,41900
COHU,20120113,12.33,12.34,11.93,11.97,41900
COKE,20120113,57.96,58.25,57.37,58,10300
COLB,20120113,20.47,20.7,20.33,20.48,170900
COLM,20120113,22.255,22.8,22.255,22.51,277600
CONN,20120113,11.47,11.76,11.32,11.45,213400
COOL,20120113,124.32,126,119.7,123.9,597300
CORE,20120113,9.6675,9.8075,9.625,9.7275,23900
CORT,20120113,3,3.17,3,3.14,233200
COST,20120113,79.8,80.79,79.29,80.61,2658100
COWN,20120113,2.8,2.8,2.65,2.69,188800
CPHC,20120113,14.75,14.75,14.6,14.6,2900
CPIX,20120113,5.93,6.05,5.79,6.05,18400
CPLA,20120113,40.12,40.82,40.12,40.59,145800
CPLP,20120113,7.35,7.59,7.32,7.41,396200
CPRT,20120113,23.745,24.115,23.74,24.09,158900
CPRX,20120113,1.2,1.2,1.16,1.19,85200
CPSI,20120113,52.4,53.01,52.17,52.49,96100
CPSS,20120113,1,1,0.94,1,11100
CPST,20120113,22.4,23.2,22.4,23,1841800
CRAI,20120113,19.61,19.82,19.42,19.6,24700
CRAY,20120113,6.28,6.49,6.26,6.44,125500
CRDS,20120113,100,104,98.2,100,10000
CREE,20120113,23.53,23.67,22.83,22.9,3058700
CREG,20120113,12.4,12.4,10.8,11.6,14900
CRESY,20120113,11.63,11.81,11.45,11.63,3160500
CRIS,20120113,4.5,4.56,4.46,4.52,253700
CRME,20120113,12.5,12.9,12.3,12.45,301800
CRMT,20120113,40.15,40.4,39.7,39.99,32800
CRNT,20120113,8.82,8.82,8.61,8.66,87700
CROX,20120113,18.13,18.72,17.86,18.31,3225500
CRUS,20120113,19.78,19.87,19.1,19.42,3373600
CRVL,20120113,25.95,26.15,25.89,26.03,8100
CRWS,20120113,4.02,4.02,3.12,3.6,20700
CRZO,20120113,26.73,26.73,24.83,25.03,1777400
CSBK,20120113,9.68,9.8,9.45,9.72,7400
CSCO,20120113,19.01,19.17,18.88,19.06,32145200
CSFL,20120113,6.65,6.78,6.62,6.67,61200
CSGP,20120113,61.45,62.28,61.12,61.57,68400
CSGS,20120113,15.58,15.68,15.48,15.63,127200
CSII,20120113,10.33,10.41,10.24,10.31,55200
CSIQ,20120113,3.4,3.49,3.15,3.21,1612400
CSOD,20120113,18.08,18.26,18.05,18.19,68300
CSPI,20120113,3.2,3.58,3.2,3.43,29800
CSTR,20120113,44.91,46.54,44.82,45.09,1106800
CSWC,20120113,21.13,21.13,20.9175,20.9175,2900
CSX,20120113,23.25,23.33,22.35,22.94,12864500
CTAS,20120113,37.38,37.54,37,37.37,633300
CTBI,20120113,29.87,30.05,29.6,30,26300
CTHR,20120113,2.68,2.75,2.68,2.74,1400
CTIB,20120113,4.9,5,4.89,4.97,1700
CTIC,20120113,5.8,5.85,5.75,5.75,2642000
CTRN,20120113,8.6,8.7,8.53,8.69,50400
CTRP,20120113,12.22,12.9,12.01,12.155,5675700
CTSH,20120113,34.42,34.52,33.805,34.17,2201300
CTWS,20120113,26.71,27.08,26.6,26.89,16100
CTXS,20120113,66.88,67.21,64.15,64.85,1888200
CUBA,20120113,6.6,6.6,6.51,6.6,14400
CUTR,20120113,8.27,8.66,8.2,8.59,18800
CVBF,20120113,10.44,10.69,10.43,10.63,867300
CVCO,20120113,41.26,41.67,40.27,41.57,27100
CVCY,20120113,5.3,5.35,5.25,5.35,2500
CVGI,20120113,10.51,10.65,10.37,10.55,95300
CVGW,20120113,26.78,27.18,26.69,26.78,51900
CVLT,20120113,46.08,46.38,45.44,45.84,421500
CVLY,20120113,8.8,8.8,8.8,8.8,700
CVTI,20120113,3.18,3.2,3.08,3.12,15700
CVV,20120113,12.42,12.42,12.1,12.32,56500
CWBC,20120113,1.64,1.64,1.64,1.64,0
CWCO,20120113,8.85,8.95,8.71,8.77,82200
CWST,20120113,6.74,6.84,6.67,6.81,76100
CXDC,20120113,5.7,5.71,5.57,5.69,45500
CY,20120113,17.59,17.59,17.14,17.29,1913200
CYAN,20120113,6.71,6.85,6.69,6.77,31300
CYBE,20120113,7.6,8.1,7.55,8.01,11800
CYCC,20120113,45.36,47.04,44.52,44.52,114000
CYCCP,20120113,3.01,3.01,2.85,2.85,4300
CYNO,20120113,12.1,12.25,11.74,12.15,18000
CYOU,20120113,21.95,22.64,21.83,21.99,289000
CYTK,20120113,6,6.06,5.88,6.06,157400
CYTR,20120113,1.96,1.96,1.82,1.89,370800
CYTX,20120113,38.25,39.6,37.95,38.7,295200
CYTXW,20120113,1.13,1.7,1.13,1.7,300
CZFC,20120113,7.08,7.08,7.08,7.08,0
CZNC,20120113,19.06,19.36,18.76,19.28,24600
CZWI,20120113,5.05,5.05,5.05,5.05,0
DAIO,20120113,4.07,4.07,4.07,4.07,0
DAKT,20120113,9.95,10,9.83,9.94,273400
DAVE,20120113,10.39,10.69,10.22,10.64,16500
DCIX,20120113,53.44,54.16,51.44,53.28,198300
DCOM,20120113,13.58,13.95,13.47,13.74,98100
DCTH,20120113,66.88,71.68,64.8,66.56,1068600
DENN,20120113,3.95,4.03,3.89,3.9,390900
DEPO,20120113,6.1,6.27,6,6.1,1097600
DEST,20120113,15.01,15.14,14.8,14.93,51800
DFVS,20120113,41.41,41.41,41.41,41.41,400
DGAS,20120113,16.78,17,16.78,16.995,5000
DGICA,20120113,13.99,14.09,13.8,13.83,48600
DGICB,20120113,16.26,16.26,16.26,16.26,0
DGII,20120113,11.75,11.95,11.61,11.85,75400
DGLY,20120113,0.65,0.68,0.6,0.6,16700
DHIL,20120113,73.5,74.21,73.12,74.04,9100
DHRM,20120113,1.61,1.72,1.61,1.67,3300
DIOD,20120113,21.75,22.14,21.5,21.65,205400
DISCA,20120113,43.34,43.67,43.14,43.34,947600
DISCB,20120113,47.5,47.5,47.5,47.5,100
DISCK,20120113,19.5,19.81,19.48,19.81,1128400
DISH,20120113,28.68,28.9,28.43,28.75,1337500
DJCO,20120113,65.55,65.55,65.55,65.55,100
DLBS,20120113,32,32.03,31.75,32.01,24900
DLTR,20120113,41.435,41.62,41.295,41.375,853300
DMLP,20120113,22.52,22.77,22.36,22.41,56700
DMRC,20120113,24.81,25.39,24.81,25.1,16800
DNBF,20120113,11.22,11.22,10.75,10.75,300
DNKN,20120113,25.99,26.62,25.66,25.94,1106300
DORM,20120113,18.52,19.955,18.52,19.745,38700
DRAD,20120113,1.93,2.01,1.92,2.01,27800
DRAM,20120113,14.76,16.38,14.58,14.58,10800
DRRX,20120113,0.77,0.79,0.77,0.77,391500
DRWI,20120113,93.5,93.5,88.75,90,213000
DRYS,20120113,3405,3420,3270,3285,3074600
DSCI,20120113,7.86,7.88,7.49,7.55,31000
DSGX,20120113,7.13,7.13,7.13,7.13,200
DSPG,20120113,5.88,5.88,5.77,5.79,61000
DSWL,20120113,2.11,2.11,2.06,2.1,4900
DTLK,20120113,8.67,8.67,8.45,8.65,82500
DTSI,20120113,26.97,27.29,26.82,27.21,94500
DTUS,20120113,40.9,40.9,40.9,40.9,700
DTYS,20120113,31.7,31.72,31.37,31.72,45600
DVAX,20120113,37.2,37.8,36.6,36.9,1563600
DWCH,20120113,5.64,5.85,5.61,5.82,42300
DWSN,20120113,39.65,39.85,39.36,39.7,38300
DXCM,20120113,10.13,10.23,9.9,10.01,405700
DXPE,20120113,35.71,36.06,35.04,35.48,48600
DXYN,20120113,3.25,3.42,3.22,3.22,2700
DYNT,20120113,3.9,3.9,3.75,3.75,14900
DYSL,20120113,2.03,2.35,1.9,2.23,19800
EA,20120113,19.27,19.34,17.95,18.04,18690300
EAGL,20120113,9.58,9.58,9.58,9.58,0
EAGLU,20120113,10.18,10.19,10.18,10.19,600
EBAY,20120113,13.2421,13.2884,12.8674,12.8926,12257600
EBIX,20120113,23.53,23.75,22.88,23.11,431200
