<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AEPI,20070726,42.68,42.79,41.75,42.43,57000
AETI,20070726,8.29,8.29,7.5,7.95,51500
AEZS,20070726,1872,1884,1770,1830,59300
AFAM,20070726,18.1,18.26,17.42,17.73,29500
AFSI,20070726,7.82,7.975,7.635,7.7,810900
AGEN,20070726,3.03,3.03,2.85,2.95,346600
AGII,20070726,27.91,28.02,27.09,27.45,199300
AGYS,20070726,20.18,20.43,19.2,20,384300
AHGP,20070726,32,32,29.79,31.05,135300
AHPI,20070726,6.35,6.72,6.35,6.61,1600
AIMC,20070726,16.88,17.27,16.4,16.51,184400
AINV,20070726,20.36,20.42,19.24,19.86,2675800
AIRM,20070726,12.6,13.1267,12.3533,12.7367,121100
AIRT,20070726,10.27,10.49,9.95,10.05,37600
AIXG,20070726,9.17,9.3,9.05,9.2,51600
AKAM,20070726,39,39.5,35.05,38.27,37025700
AKRX,20070726,6.8,6.85,6.42,6.64,379600
ALCO,20070726,52.94,53.15,49.86,49.98,27800
ALGN,20070726,27.41,28.07,27.17,27.62,2441200
ALGT,20070726,31.11,31.69,30.76,31.14,272700
ALKS,20070726,14.81,14.99,14.49,14.67,1608300
ALLT,20070726,7.73,7.95,7.42,7.8,77100
ALNY,20070726,25.31,26.24,24.02,25.22,628600
ALOG,20070726,71.65,71.66,67.79,68.22,208600
ALOT,20070726,9.99,10.03,9.99,10.03,300
ALSK,20070726,14.59,14.67,14.19,14.31,537300
ALXN,20070726,29.07,29.16,28.165,28.59,1863900
AMAG,20070726,55.5,56.5,53.63,55.64,1297800
AMAT,20070726,21.5,21.77,21.26,21.6,43459500
AMCC,20070726,2.91,2.99,2.8,2.82,9858500
AMD,20070726,15.44,15.61,14.33,14.73,56375500
AMED,20070726,36.72,37.1,35.63,36.2,432700
AMGN,20070726,56.51,57.28,55.76,56.16,16838600
AMKR,20070726,14.08,14.13,12.71,13.05,8175700
AMNB,20070726,22.01,22.11,21.88,21.88,3100
AMOT,20070726,7.51,7.83,7.35,7.69,8200
AMOV,20070726,29.815,29.89,28.235,28.87,25500
AMPH,20070726,19.01,19.47,18.9,19.01,29300
AMRB,20070726,22.89,23.01,22.76,22.77,5300
AMRI,20070726,16.14,16.14,15.54,15.6,269600
AMRN,20070726,0.5,0.51,0.47,0.48,882000
AMSC,20070726,202.2,208,188,195.2,1075500
AMSF,20070726,18.5,18.5,17.06,17.88,351900
AMSG,20070726,25.75,25.89,25.26,25.51,572200
AMSWA,20070726,13,13.2,12.05,12.55,384800
AMTD,20070726,18.08,18.1,16.41,17.44,9547700
AMWD,20070726,31,31.18,29.75,30.05,396500
AMZN,20070726,85.02,89,83.43,84.01,23459300
ANAT,20070726,156.68,156.68,149.47,155.27,7300
ANCX,20070726,7.76,7.76,7.65,7.65,36500
ANDE,20070726,29.3867,29.6667,28.1667,28.66,263800
ANGO,20070726,18.02,18.72,17.87,18.13,617200
ANIK,20070726,18.58,19,18.16,18.77,252000
ANSS,20070726,25.2,25.91,24.86,25.68,1191800
APOG,20070726,26.21,26.52,25.49,26,497500
APOL,20070726,62.66,64.35,62.51,63.37,4993200
ARAY,20070726,18.84,18.84,18.08,18.15,691100
ARCC,20070726,15.66,15.77,14.7,15.3,1557600
ARCI,20070726,4.08,4.46,3.95,4.46,4300
ARCW,20070726,1.972,2.092,1.964,1.984,17300
ARIA,20070726,4.58,4.76,4.51,4.65,1753500
ARII,20070726,37.39,37.39,34.89,36.19,235000
ARKR,20070726,36.8,37.14,35.77,36.54,7300
ARLP,20070726,20.12,20.91,18.62,19.57,215600
ARNA,20070726,11.57,11.96,11.39,11.75,962400
AROW,20070726,20.6,20.85,20.19,20.37,19500
ARQL,20070726,6.17,6.36,6.03,6.32,352500
ARRS,20070726,16.06,16.5,14.21,15.55,6577300
ARRY,20070726,11.48,11.53,11,11.12,465900
ARTNA,20070726,19.02,19.08,18.55,19.07,6900
ARTW,20070726,14.15,14.25,13.33,13.83,45800
ARTX,20070726,2.79,3.04,2.6,3,159200
ARWR,20070726,4.05,4.13,3.88,3.97,288100
ASFI,20070726,36.5,37.36,35.26,36.26,199300
ASML,20070726,30.25,30.59,29.52,30.01,4801400
ASRV,20070726,3.76,3.82,3.7,3.7,27900
ASRVP,20070726,25.16,25.16,25.16,25.16,0
ASTE,20070726,55,55.4,51.9,52.91,362900
ASYS,20070726,10.89,11.2,10.46,11.17,157900
ATEC,20070726,49.2,49.68,47.4,48,108500
ATLO,20070726,20.39,20.69,19.73,19.8,5300
ATNI,20070726,27.18,28.24,25.39,25.9,62200
ATRC,20070726,9.56,10,9.26,9.3,26700
ATRI,20070726,100.69,100.69,96.7,97.57,6900
ATRO,20070726,27.0167,27.55,25.6333,26.5083,30400
ATTU,20070726,0.75,0.93,0.75,0.88,87400
ATVI,20070726,8.99,9.085,8.775,8.915,6344500
AUBN,20070726,25.68,25.68,25.68,25.68,500
AUDC,20070726,5.99,5.99,5.7,5.78,306100
AVAV,20070726,20.85,20.85,20.41,20.58,134000
AVID,20070726,33.8,34.31,33.28,34.1,900500
AWRE,20070726,6.33,6.43,5.9,6.01,22400
AXTI,20070726,4.73,4.74,4.6,4.71,117900
AZPN,20070726,13.2,13.55,12.73,13.02,693900
BABY,20070726,15.08,15.89,14.91,15.3,233900
BANF,20070726,41.11,43.07,39.98,41.53,121300
BANFP,20070726,25.19,25.19,25.15,25.15,1000
BANR,20070726,221.97,222.39,217,219.38,178700
BASI,20070726,7.1,7.11,7.1,7.1,1400
BBBY,20070726,35.11,35.53,34.45,35.05,6878600
BBGI,20070726,8.64,8.69,8.61,8.61,600
BBOX,20070726,41.74,41.74,40.7,41.21,230300
BBRY,20070726,221.5,228.5,220.21,223.64,8787700
BBSI,20070726,24.99,25.44,24.9,25.21,69000
BCBP,20070726,16.28,16.47,16.15,16.2,7100
BCPC,20070726,10.6267,10.9133,10.1133,10.4,73800
BCRX,20070726,8.48,8.48,8.01,8.35,208800
BDSI,20070726,4.06,4.13,3.95,4.03,30100
BEAV,20070726,41.55,41.9,39.59,40.56,1064700
BEBE,20070726,14.84,14.99,14.2,14.66,983800
BECN,20070726,15.17,15.21,14.49,15.09,1128100
BELFA,20070726,35.27,35.27,33.36,33.95,800
BELFB,20070726,32.11,32.35,30.05,30.8,75500
BFIN,20070726,14.07,14.2,13.7,13.79,132100
BGFV,20070726,22.46,22.54,22.12,22.42,257000
BIDU,20070726,21.504,21.925,20.328,20.906,9677000
BIIB,20070726,58.1,59.78,57.04,58.19,8341900
BIOS,20070726,5.11,5.34,5.03,5.22,181100
BJRI,20070726,20.62,20.69,19.7,20.11,185200
BKCC,20070726,14.35,14.35,12.45,13.47,353000
BKMU,20070726,10.75,10.81,10.44,10.74,831700
BKSC,20070726,16.03,16.03,15.55,15.78,2000
BLDP,20070726,5.05,5.15,4.74,4.86,475200
BLDR,20070726,15.23,15.28,14.6,14.8,275600
BLKB,20070726,22.45,22.91,21.97,22.22,463600
BLUE,20070726,1.36,1.36,1.33,1.35,32700
BMRC,20070726,32.01,32.03,31.81,31.97,7800
BMRN,20070726,18.41,18.8,18.06,18.62,3070300
BMTC,20070726,24.12,24.12,23.52,23.52,3200
BNCL,20070726,9.2,9.2,9.05,9.13,318800
BNCN,20070726,17.18,17.18,17.13,17.13,300
BNSO,20070726,3.35,3.52,3.21,3.36,19500
BOBE,20070726,34.79,34.96,33.09,33.38,915500
BOCH,20070726,10.04,10.89,10.04,10.04,9600
BOFI,20070726,1.84,1.87,1.81,1.87,44700
BOKF,20070726,51.7,51.8,50.29,50.64,138900
BONT,20070726,30.8,30.81,28.73,29.33,509000
BOOM,20070726,40.02,40.21,38.06,39.21,663200
BOSC,20070726,10.68,10.72,10.44,10.44,700
BPFH,20070726,25.79,26.22,25.18,25.48,1155700
BPOP,20070726,142,142,137.7,139.2,1553600
BPOPM,20070726,22.71,23,22.55,22.99,9100
BPOPN,20070726,24.75,24.75,24.75,24.75,500
BRCD,20070726,7.39,7.5,7.3,7.49,10238700
BRID,20070726,7.49,7.49,7.33,7.33,1300
BRKL,20070726,10.77,10.8,10.44,10.64,917800
BRKR,20070726,8.05,8.18,7.91,8.08,358600
BRKS,20070726,18.51,18.75,17.73,18.1,1784000
BSET,20070726,13.35,13.58,13.35,13.38,26200
BSQR,20070726,6.35,6.63,6.2,6.57,84900
BSRR,20070726,27.3,27.75,27.27,27.33,26300
BUSE,20070726,19.27,19.52,18.7,18.98,72600
BWINA,20070726,26,26.65,26,26.65,200
BWINB,20070726,26.05,26.14,25.38,25.7,116500
BWLD,20070726,39.19,39.3,36.96,38.37,696500
BYFC,20070726,10.49,10.51,10.49,10.49,200
CA,20070726,25.7039,26.0075,25.0185,25.42,3610700
CAAS,20070726,6.99,7.01,6.58,6.81,85100
CACB,20070726,22.73,22.96,21.75,22.11,183200
CACC,20070726,24.65,25.13,24.55,25.13,46600
CAKE,20070726,25.23,25.3,24.5,24.58,2142600
CALD,20070726,9.11,9.17,8.6,8.95,165400
CALL,20070726,1.8,1.82,1.8,1.805,22800
CALM,20070726,9.905,10,9.265,9.74,572100
CAMP,20070726,4.06,4.33,3.99,4.28,1063300
CAMT,20070726,3.66,3.7,3.44,3.56,47900
CART,20070726,14.625,14.904,14.283,14.904,700
CARV,20070726,15.71,15.89,15.01,15.5,1200
CASH,20070726,40.22,40.55,40.2,40.2,400
CASM,20070726,6.74,6.97,6.46,6.54,3500
CASS,20070726,35.2,35.99,34.3,35.02,27200
CASY,20070726,25.35,25.82,25,25.2,513900
CATY,20070726,30.19,30.41,29.69,30.1,477300
CAVM,20070726,27.55,27.55,26,26.13,659500
CBAK,20070726,20.35,20.75,19.15,19.6,321100
CBAN,20070726,19.65,19.7,19.5,19.7,10700
CBLI,20070726,195.8,196.8,187,188.4,63300
CBMX,20070726,100.5,111,97.5,103.5,568100
CBRL,20070726,39.09,39.21,38,38.41,789600
CBSH,20070726,45.02,45.02,44.07,44.55,241000
CCBG,20070726,29.18,29.95,28.64,29.33,72200
CCMP,20070726,42.2,42.22,40.14,41.49,1664500
CCNE,20070726,13.72,13.72,13.72,13.72,100
CCOI,20070726,30.78,31.11,29.34,30.36,897500
CCRN,20070726,16.83,16.83,16.27,16.42,188600
CCUR,20070726,1.64,1.64,1.45,1.6,1496200
CDNS,20070726,21.25,22.99,20.65,21.98,7510300
CDZI,20070726,19.58,20.64,18.4,18.5,109100
CECE,20070726,12.07,12.07,11.12,11.21,197100
CECO,20070726,30.83,31.53,30.38,31.23,1038700
CELG,20070726,30,30.485,29.625,30.1,9921200
CENT,20070726,12.47,12.8,12.1,12.32,509900
CENTA,20070726,12.14,13.02,11.9,12.26,355000
CENX,20070726,59.1,59.17,53.61,55.49,1786100
CERN,20070726,13.5025,13.58,13.1225,13.3325,940900
CERS,20070726,6.16,6.29,6.06,6.25,126400
CETV,20070726,94.12,94.12,89.01,90.16,179800
CEVA,20070726,8.72,8.98,8.62,8.68,51700
CFBK,20070726,32.3,32.4,31.85,31.85,700
CFFI,20070726,40.76,40.76,40.76,40.76,0
CFFN,20070726,32.75,32.85,32.2,32.75,91600
CFNB,20070726,14.23,14.23,13.98,13.99,3500
CFNL,20070726,8.5,9.04,8.5,8.92,125800
CGEN,20070726,2.9,2.97,2.85,2.93,20100
CGNX,20070726,11.17,11.19,10.665,10.835,470000
CHCI,20070726,2.02,2.04,1.82,1.84,179700
CHCO,20070726,34.1,34.43,32.73,33.76,99000
CHDN,20070726,49.05,50.06,46.61,48.05,85800
CHFC,20070726,21.78,22.12,21.4,22.01,412100
CHFN,20070726,36.0903,36.0903,36.0903,36.0903,8000
CHKE,20070726,35.95,35.98,34.25,35.05,143300
CHKP,20070726,24.96,25.34,23.28,25.33,3456600
CHNR,20070726,8.43,9,8.33,8.8,74900
CHRS,20070726,10.4,10.48,10.13,10.22,2111200
CHRW,20070726,49.49,50.42,48.51,49.7,2872200
CHSCP,20070726,25.52,25.55,25.45,25.45,14900
CHTR,20070726,4.2,4.2,3.82,4.01,28215900
CINF,20070726,41.67,42.06,40.72,41.12,1150500
CIZN,20070726,21.42,21.42,21.42,21.42,0
CKEC,20070726,20.45,20.5,19.89,20.13,108100
CLBH,20070726,12.13,12.5,12.1,12.5,600
CLCT,20070726,15.48,15.52,15.34,15.52,15300
CLMS,20070726,26.83,26.83,25.23,26.01,582500
CLMT,20070726,50.92,51.28,50.01,50.77,18800
CLNE,20070726,15.74,15.92,14.75,15.04,429500
CLRO,20070726,5.89,5.89,5.83,5.85,10400
CLUB,20070726,17.59,17.72,17,17.22,239000
CLWT,20070726,12.155,12.155,11.11,11.275,95500
CMCO,20070726,26.82,26.82,25.62,25.68,569400
CMCSA,20070726,27.54,27.61,26.4,27.21,54497200
CMLS,20070726,87.68,87.92,83.52,84.96,469000
CMTL,20070726,45.99,46.28,42.41,43.56,865800
CNBKA,20070726,21.29,22.11,20.55,20.58,1900
CNET,20070726,8.34,8.49,8.15,8.26,4672600
CNMD,20070726,29.26,29.8,28.51,29.59,300700
CNOB,20070726,13.76,13.77,13.1,13.17,33500
CNSL,20070726,20.18,20.3,17.45,18.84,441000
CNTF,20070726,25.75,25.75,24.05,24.75,324900
CNTY,20070726,8.42,8.57,8.35,8.46,69300
COBZ,20070726,16.43,16.43,15.79,15.98,178400
COGT,20070726,13.38,13.5,12.82,13.16,840300
COHR,20070726,30.32,30.33,29.54,30.04,224000
COHU,20070726,20.92,21.27,20.25,20.61,249400
COKE,20070726,51.35,51.63,50.4,51.5,44700
COLB,20070726,25.6,26.67,25.25,26.03,309500
COLM,20070726,33.735,33.905,32.645,33.05,259300
CONN,20070726,27.89,27.89,26.66,27.22,253900
COOL,20070726,92.4,94.5,86.1,92.82,98100
CORE,20070726,8.0175,8.1325,7.78,7.9325,68400
CORT,20070726,2.3,2.3,2.15,2.15,54200
COST,20070726,59.6,60.03,58.34,59.05,6319400
COWN,20070726,16.45,16.66,15.39,15.81,280500
CPLA,20070726,40.26,41.15,38.25,40.57,178500
CPLP,20070726,31.68,31.83,30.48,31.17,154700
CPRT,20070726,14.4,14.535,14.335,14.38,883200
CPRX,20070726,3.5,3.79,3.05,3.09,38300
CPSI,20070726,27.08,27.39,26.35,27.18,80900
CPSS,20070726,5.82,5.85,5.56,5.6,112900
CPST,20070726,24,25,21.8,23.2,3893600
CRAI,20070726,48.69,49.13,48.47,48.72,151500
CRAY,20070726,7.01,7.22,6.82,7.15,408700
CREE,20070726,26.74,26.8,25.35,25.76,2581800
CRESY,20070726,21,21.4,19.73,20.39,222100
CRIS,20070726,1.27,1.28,1.24,1.25,29900
CRME,20070726,44.95,45.5,43.2,44.05,455200
CRMT,20070726,13.41,13.51,12.91,13.02,86700
CRNT,20070726,14.77,14.77,13.88,14.02,1046400
CROX,20070726,49.08,51.81,48.51,50.59,17387600
CRUS,20070726,7.82,8.1,7.78,7.81,2202500
CRVL,20070726,13.985,14.05,13.5,13.605,96800
CRWS,20070726,4.8,4.8,4.39,4.45,106600
CRZO,20070726,35.86,38.12,35,35.71,590900
CSBK,20070726,10.02,10.09,9.94,9.98,53100
CSCO,20070726,29.5,29.95,29.08,29.67,76010500
CSFL,20070726,17.45,17.45,17.3,17.3,4200
CSGP,20070726,53.53,54,52.05,53.31,228800
CSGS,20070726,26.36,26.52,24.9,24.97,910500
CSIQ,20070726,9.45,9.52,8.57,9.1,291600
CSPI,20070726,9.3,9.49,9.04,9.21,12700
CSTR,20070726,32.49,32.73,31.62,31.7,327700
CSWC,20070726,34.385,35.0375,33.0775,33.69,16300
CSX,20070726,16.04,16.08,15.4167,15.6533,9794100
CTAS,20070726,37.79,37.85,36.75,37.3,1935800
CTBI,20070726,28.72,29.03,27.92,28.46,68400
CTHR,20070726,4,4.1,3.9,4.1,197000
CTIB,20070726,3.8,3.86,3.18,3.29,42400
CTIC,20070726,19.6,20.4,19.4,20.05,1244700
CTRN,20070726,35.51,35.59,33.98,34.86,429400
CTRP,20070726,10.3125,10.3588,9.875,10,425200
CTSH,20070726,20.3775,20.6475,20.0025,20.4175,2396400
CTWS,20070726,24.25,24.7,24.25,24.35,11200
CTXS,20070726,36.58,37.23,36.24,36.95,2991800
CUBA,20070726,13.8,13.86,13,13.25,9000
CUTR,20070726,23.63,24.39,23.1,23.26,310100
CVBF,20070726,9.75,9.89,9.59,9.75,654800
CVCO,20070726,35.11,35.5,34.93,35.5,27200
CVCY,20070726,13.5,13.5,13.5,13.5,0
CVGI,20070726,15.65,15.86,14.92,15.3,506600
CVGW,20070726,12.71,13.02,12.45,12.69,14700
CVLT,20070726,18.33,18.49,16.99,17.76,430200
CVLY,20070726,18.29,18.3,17.03,18.15,5000
CVTI,20070726,8.02,8.23,6.18,6.3,302800
CWBC,20070726,12.64,12.64,12.5,12.5,500
CWCO,20070726,28.72,30.13,26.76,27.7,83300
CWST,20070726,10.74,10.93,10.58,10.74,236200
CYAN,20070726,1.23,1.24,1.23,1.24,300
CYBE,20070726,13.52,13.52,12.88,12.93,27300
CYCC,20070726,477.12,480.48,470.4,479.64,16400
CYCCP,20070726,6.24,6.24,6.24,6.24,0
CYNO,20070726,33.28,33.87,31.55,33.02,399700
CYTK,20070726,32.1,32.46,30.3,31.38,186600
CYTR,20070726,24.5,25.06,23.03,24.01,1051800
CYTX,20070726,90.75,94.5,88.5,93.3,95100
CZFC,20070726,12.87,12.94,12.75,12.9,1900
CZNC,20070726,19.3,19.75,19.3,19.44,2700
CZWI,20070726,9.06,9.19,9,9,6000
DAIO,20070726,3.45,3.64,3.43,3.47,14500
DAKT,20070726,22.37,22.5,21.79,22.26,736800
DAVE,20070726,21.16,21.64,20.6,21,48600
DCOM,20070726,11.74,11.86,11.31,11.44,194900
DCTH,20070726,64.16,66.56,60.8,66.08,118200
DELT,20070726,6.42,6.5,6.42,6.45,600
DENN,20070726,4.32,4.33,4.06,4.22,971800
DEPO,20070726,2.39,2.39,2.26,2.3,764500
DGAS,20070726,12.53,12.53,12.4,12.4,2400
DGICA,20070726,15.46,15.54,14.74,15.48,84400
DGICB,20070726,17.5,17.5,17.31,17.5,500
DGII,20070726,15.36,15.42,14.38,14.48,280200
DHIL,20070726,83.04,84.24,83.01,84.24,1300
DIOD,20070726,26.827,27.094,26.08,26.587,1009200
DISCA,20070726,24.24,24.5,22.75,23.87,2847000
DISCB,20070726,25.08,25.08,22.88,23.9,2200
DISH,20070726,43.23,43.39,41.3,42.26,3246400
DJCO,20070726,40.24,40.24,40.24,40.24,0
DLTR,20070726,13.28,13.32,12.6434,12.7167,2429700
DMLP,20070726,21.77,22.12,21.6,21.64,32800
DMRC,20070726,10.84,10.97,10.44,10.75,79600
DORM,20070726,6.99,7,6.955,7,2500
DRAD,20070726,3.94,3.94,3.74,3.74,6400
DRAM,20070726,72.36,73.62,72.36,72.36,15200
DRRX,20070726,4.51,4.54,4.39,4.41,297400
DRYS,20070726,81540,85815,76500,80775,2470700
DSGX,20070726,4.42,4.42,4.01,4.15,27500
DSPG,20070726,17.82,18.11,17.6,18.01,436200
DSWL,20070726,10.5,10.74,10.12,10.21,15800
DTLK,20070726,5.86,5.99,5.76,5.81,44800
DTSI,20070726,22.49,22.66,21.84,22.24,148600
DVAX,20070726,43,43.1,41.6,42.6,90700
DWCH,20070726,6.14,6.14,5.78,5.92,35000
DWSN,20070726,54.64,56.24,53.03,55.08,260100
DXCM,20070726,8.63,8.68,7.97,8.33,647200
DXPE,20070726,47.19,47.57,46.08,46.27,137900
DXYN,20070726,10.75,11.09,10.25,10.28,20100
DYNT,20070726,7.6,7.75,7.1,7.75,12200
EAGL,20070726,46.73,46.87,46.51,46.67,1500300
EBAY,20070726,13.8947,14.0547,13.6632,13.9074,32551400
EBIX,20070726,4.2556,4.2556,4.1944,4.1944,4700
EBTC,20070726,15.06,15.34,15.05,15.34,500
ECHO,20070726,13.75,13.87,13.25,13.31,44400
ECOL,20070726,21.44,21.9,20.73,20.9,403200
ECPG,20070726,11.39,11.48,11.22,11.25,152800
EDAP,20070726,6.63,6.85,6.57,6.71,17000
EDGW,20070726,8.57,8.57,8.13,8.24,39100
EDUC,20070726,7.15,7.15,7.1,7.1,1700
EEFT,20070726,25.96,26.17,25.56,25.95,671300
EFII,20070726,27.61,27.61,26.59,27.04,695600
EFOI,20070726,5.76,6.8,5.71,5.95,82000
EFSC,20070726,21.7,22,21.1,21.25,24700
EFUT,20070726,15.37,16.3,15.31,15.57,90200
EGBN,20070726,16,16,15.69,15.9,6600
EGHT,20070726,1.33,1.34,1.3,1.31,305900
EGLE,20070726,37944,38160,36720,37440,1492700
EGLT,20070726,15.03,15.16,14.56,15.02,208300
EGOV,20070726,6.97,6.98,6.57,6.8,236500
EHTH,20070726,19.21,19.55,19.12,19.44,212600
ELGX,20070726,4.01,4.17,4.01,4.15,35500
ELNK,20070726,7.2,7.27,7.06,7.19,3009900
ELON,20070726,200.6,207.5,193.7,196.8,1166500
ELOS,20070726,24.89,25.05,24.13,24.19,346700
ELSE,20070726,5.98,6.15,5.8,6.01,15600
ELTK,20070726,3.08,3.18,3,3,12200
EMCI,20070726,16.7933,17.2467,16.2933,16.6667,62800
EMITF,20070726,2735.4,2735.4,2619.6,2674.8,14800
EMKR,20070726,32.4,33.2,31.6,31.88,2142700
EMMS,20070726,34.12,34.48,32.4,32.64,507600
ENDP,20070726,33.88,34.1,33.39,33.53,1216300
ENOC,20070726,38.41,39.03,36.23,37,110800
ENTG,20070726,11.33,11.44,10.9,11.1,2118100
EPAY,20070726,12,12.13,11.66,11.91,154100
EPIX,20070726,4.68,5.21,4.58,4.75,207300
EQIX,20070726,89.25,94.79,88.27,90.61,1362400
ERIC,20070726,37.75,38.19,36.75,37.32,3293500
ERIE,20070726,51.65,51.66,51.01,51.54,77700
ESBK,20070726,20.23,20.4,19.75,20.4,2100
ESCA,20070726,9.5,9.5,9.46,9.5,4200
ESEA,20070726,15,15,14.16,14.4,397200
ESGR,20070726,110.89,110.89,104.03,106.13,27600
ESIO,20070726,22.81,23,22.49,22.66,356500
ESLT,20070726,40.49,41.53,39,39.2,34800
ESMC,20070726,6.1,6.2,5.52,5.91,153500
ESRX,20070726,25.125,25.29,23.85,24.96,5178700
ESSA,20070726,10.75,10.75,10.51,10.7,48600
ETFC,20070726,201,201.1,185.8,190.5,27055600
EVBS,20070726,21.25,21.25,21.11,21.13,600
EVEP,20070726,43.42,43.42,40.5,42.17,56500
EVOL,20070726,1.98,1.99,1.8,1.83,100200
EWBC,20070726,36.83,36.87,36.31,36.56,787400
EXAC,20070726,15.96,16.16,15.95,15.99,4400
EXAS,20070726,2.93,2.94,2.82,2.94,60100
EXEL,20070726,10.5,10.61,9.94,10.07,4481000
EXFO,20070726,7.43,7.43,7.01,7.19,91200
EXLS,20070726,16.11,16.38,15.9,16.37,112400
EXPD,20070726,45.15,45.35,44,44.71,1996300
EXPE,20070726,26.29,26.49,25.87,26.37,9117100
EXPO,20070726,11.805,11.805,11.46,11.665,114300
EXTR,20070726,4.27,4.3,4.04,4.18,940400
EZPW,20070726,12.86,13.01,12.47,12.49,874300
FALC,20070726,10.52,10.92,10.37,10.64,327100
FARM,20070726,20.64,20.86,20.13,20.58,26900
FARO,20070726,29.76,30.24,28.65,29.54,172300
FAST,20070726,22.5,22.89,21.55,22.38,2325000
FBIZ,20070726,20,20,18.75,19,5200
FBMS,20070726,22.54,22.54,22.41,22.51,1100
FBNC,20070726,16.61,17.51,16.54,16.94,45500
FBSS,20070726,19.44,19.49,19.22,19.22,600
FCAP,20070726,16.38,16.38,16.38,16.38,500
FCBC,20070726,27.29,28.43,26.34,27.03,33700
FCCO,20070726,16.57,16.57,16.57,16.57,100
FCCY,20070726,16.25,16.25,16,16,1700
FCEL,20070726,87.96,90.96,85.92,87.36,1308000
FCNCA,20070726,184.5,186.75,184.5,185.24,2100
FDEF,20070726,26.41,26.41,25.64,26.03,8200
FEIM,20070726,10.88,10.88,10.36,10.64,1700
FELE,20070726,25.23,25.475,23.915,24.36,149500
FFBC,20070726,12.56,12.56,12.04,12.39,266500
FFHL,20070726,8.8,9.09,7.99,8.39,655600
FFIC,20070726,15.2,15.6,14.88,15.13,278900
FFIN,20070726,12.26,12.4834,12.1867,12.47,67500
FFIV,20070726,20.25,22.903,20.2,22.753,4729900
FFKT,20070726,30.59,30.64,30.01,30.23,17600
FHCO,20070726,2.55,2.55,2.55,2.55,0
FINL,20070726,7.01,7.06,6.54,6.75,1850300
FISI,20070726,19.3,19.3,18.85,19.04,8800
FISV,20070726,25.635,26.495,25.295,25.425,4387800
FITB,20070726,37.8,37.88,36.51,37.18,5453600
FIZZ,20070726,10.03,10.06,9.4,9.84,340800
FLEX,20070726,11.23,11.29,10.9,11.16,18911400
FLIC,20070726,13.02,13.02,13.02,13.02,0
FLIR,20070726,47.19,47.19,43.66,46.25,2050400
FLML,20070726,19.26,19.35,18.83,19.05,681600
FLWS,20070726,9.59,9.6,8.86,9.39,511600
FLXS,20070726,14.06,14.06,14.02,14.02,2300
FMBI,20070726,32.99,33.12,32.32,32.77,553400
FNLC,20070726,15.9,16.06,15.88,16,1800
FNSR,20070726,30.48,30.64,30,30.32,5143300
FOLD,20070726,11.38,12.09,11.05,11.5,29500
FONR,20070726,7.16,7.19,6.81,6.86,37800
FORD,20070726,3.27,3.33,3.21,3.28,48900
FORM,20070726,41.9,41.98,39.38,41.12,3659800
FORR,20070726,25.5,25.74,25.08,25.43,101000
FORTY,20070726,14.27,14.27,13.01,13.73,5200
FOSL,20070726,27.22,27.56,26.51,27,478400
FRBK,20070726,8.27,8.39,8.22,8.34,11500
FRED,20070726,12.67,12.7,12.07,12.3,611900
FRME,20070726,21.52,21.88,20.95,21.18,93100
FRPT,20070726,16.25,17,14.66,16.31,6142300
