<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMAT,20140530,20.3,20.3,20.09,20.19,10100500
AMBA,20140530,26.56,26.76,25.54,25.94,602800
AMBC,20140530,28.39,28.55,28.01,28.17,332200
AMBCW,20140530,17.62,18.79,17.62,18.75,5700
AMCC,20140530,9.2,9.2,8.87,9,593100
AMCN,20140530,2.09,2.12,2.08,2.09,56000
AMCX,20140530,61.89,62.09,61.56,61.88,1011200
AMD,20140530,4.02,4.03,3.98,4,10030700
AMDA,20140530,90.9,91.8,86.85,89.85,16500
AMED,20140530,14.7,14.7,14.37,14.55,206900
AMGN,20140530,116.57,116.57,115.03,115.99,2251600
AMKR,20140530,10.12,10.2,10.01,10.11,2036000
AMNB,20140530,22.39,22.47,22.29,22.38,12600
AMOT,20140530,14.98,15.15,14.41,14.53,97800
AMOV,20140530,19.53,19.54,19.26,19.26,3100
AMRB,20140530,8.95,8.96,8.95,8.96,600
AMRI,20140530,16.27,16.35,15.65,15.79,481200
AMRK,20140530,11.06,11.39,11.05,11.2,2000
AMRN,20140530,1.41,1.47,1.4,1.41,643900
AMRS,20140530,3.53,3.54,3.35,3.42,135200
AMSC,20140530,14.2,14.4,13.9,14,352100
AMSF,20140530,38.8,39.2,38.04,38.51,77700
AMSG,20140530,46.4,46.74,45.27,45.28,707400
AMSWA,20140530,9.7,9.7,9.52,9.61,38500
AMWD,20140530,28.1,28.1,27.45,27.57,70400
AMZN,20140530,314.43,314.65,307.57,312.55,4260600
ANAT,20140530,113.1,114.83,112.9,114.5,16600
ANCB,20140530,19.3,19.47,19.3,19.45,3200
ANCX,20140530,15.11,15.11,14.84,14.96,15600
ANDE,20140530,50.64,51.1,50.26,50.94,238200
ANGI,20140530,10.85,10.94,10.6,10.65,531000
ANGO,20140530,14.31,14.56,14.2,14.33,115600
ANIK,20140530,48.36,48.64,46,46.83,521200
ANIP,20140530,32.99,33.1,31.58,31.85,157300
ANSS,20140530,73.78,74.33,72.82,73.45,595400
ANTH,20140530,3,3.3,3,3.09,377600
AOSL,20140530,8.14,8.26,8.14,8.24,56200
APEI,20140530,35.46,35.46,34.93,35.34,106900
APOG,20140530,30.37,30.48,30.02,30.1,88300
APOL,20140530,26.65,26.89,26.44,26.8,819400
APPY,20140530,17.2,17.36,16.32,16.64,373200
APRI,20140530,23.5,23.5,23,23.3,113100
APWC,20140530,2.64,2.64,2.61,2.62,3000
AQXP,20140530,9,9,8.88,8.89,4200
ARAY,20140530,8.82,8.92,8.69,8.82,422300
ARCB,20140530,43.78,44.63,42.05,42.77,353900
ARCC,20140530,17.2,17.26,17.07,17.24,4816800
ARCI,20140530,3.7,4.03,3.67,3.88,113300
ARCW,20140530,12.76,12.95,12.31,12.47,47100
AREX,20140530,19.64,19.75,19.32,19.52,902100
ARGS,20140530,8.26,8.86,8,8.04,48800
ARIA,20140530,6.38,6.48,6.31,6.46,5143200
ARII,20140530,65.71,65.94,64.84,65.3,128100
ARIS,20140530,2.64,2.81,2.64,2.81,152500
ARKR,20140530,21.83,22.33,21.7,22.33,3100
ARLP,20140530,45.325,45.83,44.875,45.475,83500
ARNA,20140530,6.26,6.36,6.1,6.15,3954700
AROW,20140530,26.14,26.16,25.84,25.88,14500
ARQL,20140530,1.46,1.49,1.38,1.43,1668400
ARRS,20140530,33,33.3,32.63,33.11,2273200
ARRY,20140530,4.36,4.43,4.13,4.2,1845400
ARTNA,20140530,22.34,22.49,22.2,22.38,10500
ARTW,20140530,5.75,5.81,5.75,5.81,1500
ARTX,20140530,4.5,4.56,4.17,4.33,591600
ARWR,20140530,13.27,13.27,12.31,12.58,1544400
ASBB,20140530,19.86,19.86,19.5,19.5,300
ASCMA,20140530,62.35,62.36,61.43,61.78,46300
ASFI,20140530,8.27,8.42,8.25,8.39,1400
ASML,20140530,86.3,86.32,85.42,85.88,637100
ASNA,20140530,16.76,16.82,16.63,16.69,969900
ASPS,20140530,110.4,111.69,109.73,110.21,164400
ASRV,20140530,3.5,3.5,3.5,3.5,1000
ASRVP,20140530,27.29,27.29,27.29,27.29,0
ASTC,20140530,3.3,3.39,2.85,2.92,1397400
ASTE,20140530,40.48,40.48,39.88,39.91,94100
ASUR,20140530,6.06,6.25,6.05,6.21,6400
ASYS,20140530,9.85,9.98,9.75,9.88,23700
ATAI,20140530,4.74,5.3,4.74,5.3,55600
ATAX,20140530,6.01,6.05,5.95,6.03,99500
ATEC,20140530,18.24,18.24,17.52,18,224400
ATHN,20140530,129.11,129.4,125.67,126.91,955100
ATHX,20140530,1.75,1.84,1.73,1.78,664400
ATLC,20140530,2.7,2.7,2.7,2.7,0
ATLO,20140530,22.73,22.73,22.51,22.7,4000
ATNI,20140530,55.71,56.18,55.04,55.82,53800
ATOS,20140530,23.1,23.85,21.45,22.05,530200
ATRC,20140530,16.62,16.62,16.15,16.52,409800
ATRI,20140530,315,319,314.06,315.4,3300
ATRO,20140530,54.67,55.25,54.37,54.86,68800
ATRS,20140530,3.1,3.12,2.95,2.95,1142200
ATSG,20140530,9.28,9.39,9.02,9.08,74200
ATTU,20140530,8.6,8.69,8.48,8.63,31900
ATVI,20140530,20.81,20.83,20.51,20.78,10286400
AUBN,20140530,23.98,24.53,23.98,24.41,3400
AUDC,20140530,6.4,6.53,6.34,6.37,191500
AVAV,20140530,32.08,32.48,31.86,32.12,158300
AVEO,20140530,1.15,1.17,1.09,1.11,689500
AVGO,20140530,71.85,72,69.41,70.67,3893600
AVHI,20140530,16.68,16.73,16.56,16.59,48900
AVNW,20140530,12.72,12.96,12.48,12.72,287000
AWRE,20140530,5.64,5.74,5.64,5.73,20400
AXAS,20140530,5.17,5.17,5,5.02,1480100
AXDX,20140530,24.57,25,23.7,23.83,273100
AXGN,20140530,2.53,2.53,2.5,2.52,30800
AXTI,20140530,2.22,2.24,2.19,2.2,45300
AZPN,20140530,44.01,44.05,42.97,42.99,963300
BABY,20140530,24.87,24.87,24.37,24.65,208200
BANF,20140530,59.42,60,59.06,59.41,22200
BANFP,20140530,27,27,27,27,0
BANR,20140530,38.3,38.72,37.98,38.17,59100
BANX,20140530,25.5,25.75,25.3,25.3,25400
BASI,20140530,2.72,2.77,2.67,2.71,3000
BBBY,20140530,61,61.01,60.29,60.85,2672700
BBGI,20140530,6.95,7.09,6.56,6.99,22800
BBOX,20140530,24.56,24.67,23.87,24.37,97600
BBRG,20140530,15.91,15.91,15.67,15.8,58900
BBRY,20140530,7.73,7.81,7.59,7.6,10216900
BBSI,20140530,46.66,47.39,46.34,47.16,46800
BCBP,20140530,13.2,13.4,13.2,13.4,2000
BCOM,20140530,18.79,18.79,18.02,18.02,900
BCOR,20140530,19.55,19.77,18.9,18.97,433600
BCOV,20140530,9.57,9.58,9.43,9.47,234500
BCPC,20140530,55.32,55.71,54.71,55.14,96400
BCRX,20140530,10.3,10.3,9.75,9.96,1484000
BDE,20140530,10.83,10.85,10.58,10.78,85600
BDGE,20140530,24.49,24.86,24,24.61,22500
BDSI,20140530,9.95,10,9.52,9.57,681700
BEAT,20140530,7.36,7.48,7.1,7.34,251900
BEAV,20140530,93.92,96.81,93.73,96.75,2008800
BEBE,20140530,4.1,4.17,4.07,4.1,223200
BECN,20140530,34.61,34.79,34.22,34.5,158700
BELFA,20140530,25.59,25.92,25.59,25.78,1700
BELFB,20140530,27.31,27.49,27.08,27.44,45200
BFIN,20140530,10.2,10.24,9.83,9.99,26900
BGCP,20140530,7.02,7.08,6.95,7,889400
BGFV,20140530,11.23,11.67,11.23,11.61,237600
BIB,20140530,40.86,41.03,39.84,40.385,188000
BICK,20140530,25.79,25.79,25.53,25.53,2800
BIDU,20140530,167.78,167.87,165.05,165.81,1946800
BIIB,20140530,320.8,322.25,317.93,319.37,1296000
BIOC,20140530,13.71,13.71,13.2,13.29,300
BIOL,20140530,1.91,1.91,1.85,1.87,122200
BIOS,20140530,7.75,7.94,7.75,7.85,1233500
BIS,20140530,16.41,16.69,16.2,16.43,427800
BJRI,20140530,31.4,31.87,31.12,31.59,282000
BKCC,20140530,8.72,8.74,8.6,8.67,1016900
BKEP,20140530,9.33,9.33,9.19,9.28,16000
BKEPP,20140530,9.8,9.99,9.7,9.71,19000
BKMU,20140530,6,6.1,5.96,6.06,213100
BKSC,20140530,14.97,14.97,14.97,14.97,200
BLDP,20140530,3.73,3.83,3.53,3.81,2864900
BLDR,20140530,7.19,7.29,7.1,7.18,308200
BLFS,20140530,2.53,2.53,2.32,2.32,45900
BLIN,20140530,4.3,4.35,4.05,4.05,79600
BLKB,20140530,35.36,35.36,34.2,34.25,157200
BLMN,20140530,20.8,20.97,20.6,20.84,1196600
BLMT,20140530,17.95,17.95,17.68,17.74,2400
BLRX,20140530,2.22,2.24,2.05,2.08,64500
BLUE,20140530,24.31,24.42,22.65,23.12,214500
BLVD,20140530,9.68,10.68,9.68,10.68,17800
BLVDU,20140530,10.08,10.2,10.05,10.15,32300
BLVDW,20140530,0.73,0.73,0.73,0.73,500
BMRC,20140530,44.06,44.3,43.25,43.26,4200
BMRN,20140530,57.62,58.06,56.72,57.96,1009900
BMTC,20140530,28.5,28.8,28.31,28.41,19800
BNCL,20140530,13.49,13.54,13.45,13.51,51200
BNCN,20140530,16.93,17,16.77,16.96,32900
BNDX,20140530,51.17,51.21,51.13,51.16,306300
BNFT,20140530,38.39,39.35,36.79,37.04,248300
BNSO,20140530,1.47,1.48,1.47,1.47,3700
BOBE,20140530,45.2,45.33,44.56,44.67,383800
BOCH,20140530,6.5,6.6,6.46,6.5,22600
BOFI,20140530,19.6475,19.665,19.175,19.2075,115800
BOKF,20140530,62.68,63.13,62.54,62.78,107700
BONT,20140530,10.42,10.64,10.21,10.24,354500
BOOM,20140530,20.8,21.9,20.79,21.78,111200
BOSC,20140530,4.2,4.3,4.12,4.18,7400
BOTJ,20140530,8.8,8.89,8.8,8.89,3500
BPFH,20140530,12.71,12.82,12.6,12.64,412000
BPFHP,20140530,24.65,24.77,24.63,24.75,4200
BPFHW,20140530,5.86,5.86,5.86,5.86,0
BPOP,20140530,30.05,30.58,30,30.18,549200
BPOPM,20140530,21.4,21.49,21.4,21.43,4900
BPOPN,20140530,22.13,22.42,22.12,22.22,5200
BPTH,20140530,2.7,2.7,2.6,2.63,223700
BRCD,20140530,9,9.19,8.94,9.12,11236500
BREW,20140530,10.93,11.07,10.87,11.01,74400
BRID,20140530,8.85,8.85,8.85,8.85,0
BRKL,20140530,9,9.03,8.92,8.94,132100
BRKR,20140530,21.3,21.43,20.82,20.95,786200
BRKS,20140530,9.75,9.8,9.66,9.71,335300
BSET,20140530,13.81,13.88,13.38,13.57,36800
BSFT,20140530,21.8,21.97,21.15,21.57,151300
BSPM,20140530,10.01,10.43,9.45,9.66,40800
BSQR,20140530,3.39,3.47,3.35,3.47,1600
BSRR,20140530,16,16.1,15.82,15.83,32300
BSTC,20140530,27.05,27.05,26.65,26.98,19900
BUR,20140530,3.35,3.35,3.32,3.32,800
BUSE,20140530,5.69,5.7,5.55,5.56,89200
BV,20140530,6.8,6.8,6.49,6.58,327400
BVSN,20140530,9.5,9.65,9.46,9.58,6100
BWEN,20140530,11.27,11.39,11.02,11.14,242100
BWFG,20140530,17.95,17.96,17.92,17.94,1800
BWINA,20140530,23.4,23.44,23.28,23.33,1700
BWINB,20140530,25.94,25.95,24.88,25.49,19700
BWLD,20140530,144.98,145.28,142.64,144.51,263200
BYBK,20140530,4.87,4.87,4.87,4.87,300
BYFC,20140530,1.28,1.32,1.25,1.32,4500
CA,20140530,29.09,29.09,28.54,28.69,4498300
CAAS,20140530,9.2,9.25,8.71,8.82,124200
CAC,20140530,37.06,37.08,36.58,36.8,4600
CACB,20140530,4.33,4.38,4.11,4.34,327800
CACC,20140530,129.85,130.93,129.1,130.6,34900
CACQ,20140530,12.33,12.53,11.97,12.05,529500
CADC,20140530,4.31,4.31,4.31,4.31,0
CAKE,20140530,46.01,46.01,45.71,45.87,600600
CALD,20140530,10.72,10.87,10.36,10.51,355300
CALI,20140530,2.45,2.62,2.1,2.1,17300
CALL,20140530,14.13,14.62,13.88,14.57,679200
CALM,20140530,34.365,35.06,34.1,34.88,220700
CAMP,20140530,19.6,19.6,18.72,19.1,801900
CAMT,20140530,3.18,3.28,3.18,3.25,110700
CAR,20140530,56.98,57.28,56.43,57.23,1129000
CARA,20140530,14.11,14.34,13.62,13.78,90200
CARB,20140530,11.13,11.17,10.76,11.16,100900
CART,20140530,5,5,5,5,10300
CARV,20140530,10.8,10.8,10.8,10.8,0
CARZ,20140530,40.09,40.29,40.08,40.28,6100
CASH,20140530,37.69,37.79,36.44,37.47,21400
CASM,20140530,2.12,2.18,2.08,2.12,13300
CASS,20140530,50.57,50.72,49.43,50.42,15600
CASY,20140530,70.34,71.39,70.31,71.23,168800
CATM,20140530,29.22,29.65,28.85,28.98,593300
CATY,20140530,24.08,24.31,23.94,24.03,326600
CAVM,20140530,49.19,49.56,48.15,48.98,710800
CBAK,20140530,2.28,2.28,2.1,2.12,64100
CBAN,20140530,6.02,6.02,6.02,6.02,0
CBF,20140530,24.22,24.33,24.08,24.26,108500
CBLI,20140530,11.8,12,11.2,11.6,106000
CBMX,20140530,34.8,34.95,32.85,33.6,118600
CBOE,20140530,50.6,50.93,50.53,50.68,543900
CBPO,20140530,45.31,45.5,45.31,45.32,17400
CBRL,20140530,99.69,100.72,99.55,100.55,224100
CBSH,20140530,43.47,44.1,43.36,43.41,318000
CCBG,20140530,13.12,13.3,12.92,12.93,26800
CCCR,20140530,3.66,3.7,3.65,3.67,8100
CCIH,20140530,14.91,15.11,14.03,14.22,207300
CCMP,20140530,43.26,43.48,42.96,43.03,93100
CCNE,20140530,16.88,16.9,16.7,16.75,10600
CCOI,20140530,36.7,36.76,36.32,36.67,474300
CCRN,20140530,5.86,5.9,5.68,5.77,266900
CCUR,20140530,8.05,8.05,7.96,8.01,8900
CCXI,20140530,5.37,5.44,5.24,5.38,145400
CDNS,20140530,16.82,16.88,16.58,16.69,2716600
CDTI,20140530,12.55,13.15,12.1,12.3,242400
CDW,20140530,29.01,29.51,28.9,29.41,3738600
CDXS,20140530,1.43,1.45,1.4,1.43,47000
CDZI,20140530,8.55,8.57,7.93,8.13,78200
CECE,20140530,14.53,14.58,14.19,14.32,157900
CECO,20140530,4.7,4.72,4.51,4.67,894500
CELG,20140530,76.85,76.96,75.875,76.515,2154500
CELGZ,20140530,2.65,2.65,2.65,2.65,1200
CEMI,20140530,3.2,3.26,3.15,3.16,4100
CEMP,20140530,9.61,9.62,9.27,9.46,102600
CENT,20140530,7.8,7.86,7.75,7.86,10400
CENTA,20140530,7.94,8,7.83,7.96,145200
CENX,20140530,13.75,13.85,13.55,13.65,421800
CERN,20140530,54.9,54.9,53.99,54.05,1805600
CERS,20140530,4.34,4.37,4.01,4.19,789400
CERU,20140530,5.72,5.75,5.47,5.71,19200
CETV,20140530,2.93,2.93,2.77,2.85,566000
CEVA,20140530,15.72,15.76,15.5,15.65,216700
CFBK,20140530,1.5,1.51,1.5,1.51,2400
CFFI,20140530,34.52,35.27,33.83,34.86,18900
CFFN,20140530,12.13,12.16,12.05,12.1,454800
CFNB,20140530,15.25,15.49,14.9,15.26,4000
CFNL,20140530,17.47,17.71,17.33,17.37,134900
CG,20140530,32,32.09,30.69,30.97,370100
CGEN,20140530,8.04,8.19,7.97,8.1,149800
CGIX,20140530,10.87,11.01,10.13,10.24,147700
CGNX,20140530,36.06,36.07,35.41,36,396700
CGO,20140530,14.81,14.83,14.67,14.79,38000
CHCI,20140530,1.33,1.34,1.25,1.32,103200
CHCO,20140530,43.68,43.73,43.1,43.21,44900
CHDN,20140530,86.02,86.76,85.18,86.17,68900
CHEF,20140530,18.47,18.56,18.28,18.48,89700
CHFC,20140530,28.99,29.08,28.68,28.74,36400
CHFN,20140530,10.91,10.91,10.83,10.91,64800
CHI,20140530,13.85,13.88,13.7,13.82,194000
CHKE,20140530,13.59,13.6,13.44,13.44,20600
CHKP,20140530,65.51,65.55,64.26,64.48,643400
CHMG,20140530,28.81,28.93,28.24,28.72,5500
CHNR,20140530,3.65,3.71,3.58,3.71,600
CHRW,20140530,59.82,59.96,59.49,59.86,1431000
CHSCN,20140530,27.42,27.42,27.2,27.3,132000
CHSCO,20140530,30.21,30.35,30.21,30.34,4900
CHSCP,20140530,31.93,32.1,31.76,32.09,4400
CHTR,20140530,143.6,144.49,141.5,143.14,1462500
CHUY,20140530,32.92,33.13,32.24,32.67,66100
CHW,20140530,9.55,9.58,9.54,9.58,181700
CHY,20140530,14.54,14.57,14.42,14.51,262700
CIDM,20140530,23.6,24.8,23.5,24.4,181600
CIFC,20140530,8.59,8.79,8.4,8.65,16700
CINF,20140530,48.57,49.15,48.57,49.02,478300
CISG,20140530,7.78,7.78,7.29,7.44,62700
CIZN,20140530,19.6,19.6,18.46,18.47,1100
CJJD,20140530,1.73,1.96,1.73,1.78,32500
CKEC,20140530,33.84,34.6,33.65,34.4,179800
CLAC,20140530,9.96,9.96,9.96,9.96,100
CLACU,20140530,10.14,10.14,10.14,10.14,0
CLBH,20140530,9.95,10.27,9.9,10.27,6700
CLCT,20140530,20.88,21,20.3,20.68,72700
CLDX,20140530,14.7,14.89,14.11,14.61,2669000
CLFD,20140530,17.86,17.86,16.97,17,139000
CLIR,20140530,9.1,9.21,8.89,8.93,28600
CLMS,20140530,12.4,12.54,12.28,12.45,414400
CLMT,20140530,31.5,31.97,31.41,31.77,247500
CLNE,20140530,11.15,11.15,10.84,11.08,2082100
CLNT,20140530,5.34,5.52,5.34,5.38,49800
CLRO,20140530,9.89,9.95,9.75,9.89,9400
CLSN,20140530,3.25,3.3,3.2,3.24,67200
CLUB,20140530,6.1,6.25,6.07,6.07,245800
CLVS,20140530,52.84,52.98,50.87,51.21,810300
CLWT,20140530,3.96,4.01,3.96,4.01,3800
CMCO,20140530,29.05,29.08,28.1,28.16,110600
CMCSA,20140530,52.18,52.29,51.84,52.2,10830900
CMCT,20140530,22.88,23.07,22.81,23.07,7300
CME,20140530,72.41,72.47,71.82,72,1671000
CMFN,20140530,14.2,14.47,13.85,13.98,65700
CMLS,20140530,52.48,52.56,50.48,50.56,927200
CMRX,20140530,19.08,19.49,18.31,18.45,563200
CMTL,20140530,33.12,33.12,32.66,32.67,93700
CNAT,20140530,6.27,6.4,6.01,6.19,198300
CNBKA,20140530,33.48,33.48,33.33,33.34,2800
CNCE,20140530,8.82,8.89,8.63,8.84,72500
CNET,20140530,0.95,0.99,0.93,0.93,15400
CNIT,20140530,4.24,4.31,4.1,4.1,85600
CNMD,20140530,45.15,45.32,44.81,44.9,182300
CNOB,20140530,18.72,18.74,18.5,18.56,26900
CNSL,20140530,20.42,20.55,20.37,20.42,119200
CNTF,20140530,6.55,6.75,6.3,6.45,337800
CNTY,20140530,6.48,6.48,6.13,6.14,124900
COBZ,20140530,10.53,10.73,10.28,10.37,50600
COHR,20140530,59.96,60.24,59.56,59.98,119200
COHU,20140530,10.87,10.99,10.69,10.76,93300
COKE,20140530,76.1,76.1,75.2,75.26,18600
COLB,20140530,24.83,25.13,24.62,24.77,150200
COLM,20140530,41.83,42.045,41.565,41.785,79800
COMM,20140530,26.92,27.25,26.28,26.44,1045800
CONE,20140530,22.69,23,22.55,22.88,171400
CONN,20140530,46.85,47.65,46.35,46.64,1203500
COOL,20140530,13.86,14.7,13.02,13.86,253200
CORE,20140530,20.6375,20.8175,20.46,20.67,59400
CORI,20140530,6.99,7.25,6.67,7.1,3300
CORT,20140530,2.26,2.3,2.18,2.26,554500
COST,20140530,114.61,116.09,114.01,116.02,2622300
COVS,20140530,5.35,5.35,5.03,5.06,127500
COWN,20140530,4.18,4.19,4.08,4.13,1730700
CPAH,20140530,11.2,11.2,11.1,11.1,2100
CPHC,20140530,11.88,11.97,11.41,11.41,1100
CPIX,20140530,4.48,4.58,4.48,4.55,21900
CPLA,20140530,57.06,57.72,55.91,57.24,142600
CPLP,20140530,10.77,10.79,10.68,10.72,138000
CPRT,20140530,35.24,35.75,34.95,35.57,506400
CPRX,20140530,2.19,2.2,2.13,2.2,446700
CPSI,20140530,64.87,64.87,63.38,63.58,77000
CPSS,20140530,7.29,7.4,7.16,7.34,90600
CPST,20140530,31,31.4,30,30.2,6499600
CPTA,20140530,18.5,18.5,18.35,18.38,70000
CRAI,20140530,22.31,22.57,22.25,22.4,24600
CRAY,20140530,28.21,28.59,27.88,28.04,275300
CRDS,20140530,50,50,49,49.2,30700
CREE,20140530,48.77,48.86,47.55,48.12,1246300
CREG,20140530,28.9,29.7,27.7,28.4,93000
CRESY,20140530,12.54,12.69,12.33,12.56,146600
CRIS,20140530,1.89,1.93,1.76,1.78,1227300
CRME,20140530,7.34,7.34,6.82,7.15,210000
CRMT,20140530,36,36.75,35.97,36.25,54000
CRNT,20140530,2.35,2.35,2.27,2.32,145300
CROX,20140530,15.06,15.14,14.83,14.93,516000
CRTO,20140530,31.24,31.87,27.36,28.75,925100
CRUS,20140530,22.37,22.47,22.03,22.13,795300
CRVL,20140530,47.24,47.6,46.65,47.22,51600
CRWS,20140530,8.38,8.39,8.23,8.34,5600
CRZO,20140530,58.03,58.54,57.06,57.46,972900
CSBK,20140530,12.01,12.04,11.76,12.02,111800
CSCO,20140530,24.71,24.75,24.48,24.62,29381500
CSFL,20140530,10.6,10.69,10.5,10.62,157100
CSGP,20140530,169.81,169.81,155.61,158.55,215200
CSGS,20140530,26.3,26.44,26.05,26.27,127800
CSII,20140530,27.25,28.11,27.25,28.05,279900
CSIQ,20140530,27.35,27.4,25.63,25.75,3113100
CSOD,20140530,41.99,42,39.42,40.19,1201800
CSPI,20140530,6.69,6.83,6.63,6.63,500
CSQ,20140530,11.75,11.86,11.73,11.83,314600
CSTE,20140530,45.37,45.69,45,45.17,2115900
CSWC,20140530,35.87,36.42,35.64,36.15,225700
